Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_12,1,TE,M,3207,212.48,241.17,3.575,2313.2,7.42E+06,21.168,67886,32.416,1.04E+05,1604,5.14E+06,25.514,81825,
100516CD1_12,2,TE,I,6388,229.85,278.97,3.7259,1576.4,1.01E+07,23.596,1.51E+05,37.22,2.38E+05,1637.8,1.05E+07,28.454,1.82E+05,
100516CD1_12,3,TE,I,10512,381.98,221.7,6.1894,1391.5,1.46E+07,23.595,2.48E+05,38.438,4.04E+05,1647.9,1.73E+07,28.722,3.02E+05,
100516CD1_12,5,TE,I,7695,165.39,242.8,6.1423,1579.5,1.22E+07,21.393,1.65E+05,33.426,2.57E+05,1592.8,1.23E+07,25.949,2.00E+05,
100516CD1_12,6,TE,I,5734,332.86,213.72,6.2989,1196.6,6.86E+06,23.353,1.34E+05,37.593,2.16E+05,1661.5,9.53E+06,28.65,1.64E+05,
100516CD1_12,7,TE,I,6479,270.86,254.35,7.012,1279.2,8.29E+06,23.482,1.52E+05,37.338,2.42E+05,1445.4,9.37E+06,28.85,1.87E+05,
100516CD1_12,8,TE,I,8768,355.01,257.12,6.6875,1651.4,1.45E+07,23.693,2.08E+05,38.665,3.39E+05,1605.1,1.41E+07,29.129,2.55E+05,
100516CD1_12,9,TE,I,6481,395.28,257.23,6.8139,1164.5,7.55E+06,22.404,1.45E+05,35.081,2.27E+05,1663.8,1.08E+07,27.378,1.77E+05,
100516CD1_12,10,TE,I,1185,155.22,271.04,4.9418,2448.9,2.90E+06,20.921,24791,31.472,37294,1547.4,1.83E+06,24.888,29492,
100516CD1_12,11,TE,I,6318,340.82,184.89,6.9039,1088.6,6.88E+06,21.738,1.37E+05,35.314,2.23E+05,1657,1.05E+07,26.522,1.68E+05,
100516CD1_12,12,TE,I,7406,304.5,184.43,7.9151,960.62,7.11E+06,22.073,1.63E+05,33.962,2.52E+05,1655.8,1.23E+07,26.783,1.98E+05,
100516CD1_12,13,TE,I,6805,261.35,211.67,6.3375,1053.6,7.17E+06,24.018,1.63E+05,39.731,2.70E+05,1591,1.08E+07,29.337,2.00E+05,
100516CD1_12,14,TE,I,7359,299.22,223.68,9.6457,1083.4,7.97E+06,20.904,1.54E+05,32.907,2.42E+05,1617.6,1.19E+07,26.091,1.92E+05,
100516CD1_12,15,TE,I,6825,375.31,292.08,7.3642,1501.2,1.02E+07,24.245,1.65E+05,38.119,2.60E+05,1712.2,1.17E+07,29.02,1.98E+05,
100516CD1_12,16,TE,I,9260,194.29,305.06,8.4112,1465.3,1.36E+07,21.313,1.97E+05,32.064,2.97E+05,1635.9,1.51E+07,25.752,2.38E+05,
100516CD1_12,17,TE,I,5281,317.6,252.28,10.057,1264.1,6.68E+06,22.614,1.19E+05,35.261,1.86E+05,1696.5,8.96E+06,27.64,1.46E+05,
100516CD1_12,18,TE,I,7848,305.62,283.61,8.967,1253.6,9.84E+06,19.541,1.53E+05,28.638,2.25E+05,1656.3,1.30E+07,23.492,1.84E+05,
100516CD1_12,19,TE,I,4885,341.65,293.3,9.8821,1356.7,6.63E+06,22.676,1.11E+05,35.821,1.75E+05,1670.7,8.16E+06,27.809,1.36E+05,
100516CD1_12,20,TE,I,9383,322.78,161.49,13.746,1169,1.10E+07,21.075,1.98E+05,33.027,3.10E+05,1733.2,1.63E+07,25.642,2.41E+05,
100516CD1_12,21,TE,I,5549,248.21,185.54,11.433,1143.2,6.34E+06,20.923,1.16E+05,32.255,1.79E+05,1746.6,9.69E+06,26.026,1.44E+05,
100516CD1_12,22,ICM,I,5081,213.67,200.17,12.415,1325.1,6.73E+06,20.899,1.06E+05,31.715,1.61E+05,1646.8,8.37E+06,25.006,1.27E+05,
100516CD1_12,23,TE,I,10601,162.66,198.15,12.175,1343.6,1.42E+07,21.725,2.30E+05,34.683,3.68E+05,1615.7,1.71E+07,26.192,2.78E+05,
100516CD1_12,24,TE,I,6439,270.66,322.88,10.476,1437.8,9.26E+06,21.005,1.35E+05,31.225,2.01E+05,1548.8,9.97E+06,25.451,1.64E+05,
100516CD1_12,25,TE,I,6303,280.19,156.92,14.662,1015.8,6.40E+06,20.511,1.29E+05,32.763,2.07E+05,1601,1.01E+07,25.324,1.60E+05,
100516CD1_12,26,TE,I,8827,226.44,328.54,13.514,1736.5,1.53E+07,21.211,1.87E+05,31.278,2.76E+05,1724.7,1.52E+07,25.73,2.27E+05,
100516CD1_12,27,TE,I,5116,348.07,326.37,14.035,1728.3,8.84E+06,22.707,1.16E+05,34.553,1.77E+05,1720.3,8.80E+06,26.403,1.35E+05,
100516CD1_12,28,TE,I,7502,214.48,169.69,14.911,843.92,6.33E+06,21.974,1.65E+05,35.424,2.66E+05,1708.4,1.28E+07,26.774,2.01E+05,
100516CD1_12,29,TE,I,10027,367.48,192.63,15.938,705.59,7.08E+06,19.996,2.01E+05,31.046,3.11E+05,1648.2,1.65E+07,24.509,2.46E+05,
100516CD1_12,31,ICM,I,4065,187.54,232.75,12.936,1184.5,4.81E+06,18.216,74047,25.345,1.03E+05,1611.5,6.55E+06,22.085,89777,
100516CD1_12,32,ICM,M,6608,253.06,280.5,15.106,1925.4,1.27E+07,17.449,1.15E+05,23.465,1.55E+05,1690.3,1.12E+07,21.21,1.40E+05,
100516CD1_12,33,TE,I,5254,309.81,328.88,13.898,1259.2,6.62E+06,23.024,1.21E+05,37.106,1.95E+05,1634.2,8.59E+06,27.955,1.47E+05,
100516CD1_12,34,ICM,I,1953,213.17,266.03,12.505,895.7,1.75E+06,19.026,37158,25.262,49337,1526.6,2.98E+06,23.67,46227,
100516CD1_12,35,TE,I,8255,163.74,332.51,16.922,1242.8,1.03E+07,21.7,1.79E+05,33.928,2.80E+05,1781.1,1.47E+07,25.957,2.14E+05,
100516CD1_12,36,TE,I,5630,268.99,351.65,16.574,1383.4,7.79E+06,22.608,1.27E+05,35.946,2.02E+05,1812.8,1.02E+07,27.118,1.53E+05,
100516CD1_12,37,ICM,I,4098,258.75,235.43,16.806,634.3,2.60E+06,16.959,69497,22.744,93206,1458.7,5.98E+06,20.412,83647,
100516CD1_12,38,TE,I,5289,387.05,291.33,16.854,1380.2,7.30E+06,21.792,1.15E+05,33.776,1.79E+05,1618.9,8.56E+06,26.441,1.40E+05,
100516CD1_12,39,ICM,I,8769,184.67,294.26,17.015,1080,9.47E+06,17.734,1.56E+05,25.415,2.23E+05,1571.8,1.38E+07,21.741,1.91E+05,
100516CD1_12,40,TE,I,10509,377.45,342.04,18.781,1531,1.61E+07,17.158,1.80E+05,24.188,2.54E+05,1732.5,1.82E+07,22.608,2.38E+05,
100516CD1_12,41,TE,I,9247,117.63,269.96,20.755,1013,9.37E+06,19.36,1.79E+05,29.533,2.73E+05,1820.7,1.68E+07,23.776,2.20E+05,
100516CD1_12,42,TE,I,4842,327.21,350.22,18.328,1789.7,8.67E+06,22.306,1.08E+05,34.148,1.65E+05,1654.5,8.01E+06,26.328,1.27E+05,
100516CD1_12,43,ICM,I,4380,141.18,273.26,18.226,980.8,4.30E+06,17.428,76334,25.3,1.11E+05,1611.2,7.06E+06,21.587,94553,
100516CD1_12,44,TE,I,6149,334.25,198.35,19.796,875.07,5.38E+06,17.896,1.10E+05,25.561,1.57E+05,1659,1.02E+07,21.885,1.35E+05,
100516CD1_12,45,TE,I,8664,372.56,244.97,18.584,701.8,6.08E+06,18.926,1.64E+05,28.386,2.46E+05,1637.9,1.42E+07,23.324,2.02E+05,
100516CD1_12,46,TE,I,8551,311.3,173.86,21.411,868.68,7.43E+06,18.945,1.62E+05,29.041,2.48E+05,1688.2,1.44E+07,23.381,2.00E+05,
100516CD1_12,47,TE,I,5495,358.68,277.94,20.995,1347.7,7.41E+06,19.165,1.05E+05,28.941,1.59E+05,1672.5,9.19E+06,23.426,1.29E+05,
100516CD1_12,48,TE,I,11264,240.98,158.18,23.756,858.19,9.67E+06,18.783,2.12E+05,27.714,3.12E+05,1590.4,1.79E+07,22.831,2.57E+05,
100516CD1_12,49,ICM,I,5581,235.78,214.67,21.937,691.28,3.86E+06,16.631,92820,21.699,1.21E+05,1852,1.03E+07,20.145,1.12E+05,
100516CD1_12,50,TE,I,4123,241.18,354.52,22.258,1442.5,5.95E+06,20.266,83557,31.961,1.32E+05,1877,7.74E+06,24.56,1.01E+05,
