Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_11,1,TE,I,15187,242.4,212.07,7.3895,1395.2,2.12E+07,22.51,3.42E+05,35.517,5.39E+05,1597.7,2.43E+07,27.132,4.12E+05,
100516CD1_11,2,TE,I,11201,292.62,274.16,5.9355,1030.9,1.15E+07,25.853,2.90E+05,42.442,4.75E+05,1679.6,1.88E+07,30.81,3.45E+05,
100516CD1_11,3,TE,I,17354,164.9,271.55,7.2554,1448.1,2.51E+07,25.697,4.46E+05,43.816,7.60E+05,1592.2,2.76E+07,30.981,5.38E+05,
100516CD1_11,4,TE,I,11280,232.23,272.36,6.36,1198.8,1.35E+07,24.743,2.79E+05,38.716,4.37E+05,1470.1,1.66E+07,28.849,3.25E+05,
100516CD1_11,5,TE,I,11443,258.76,321.91,7.5881,1890.8,2.16E+07,23.445,2.68E+05,38.53,4.41E+05,1532.3,1.75E+07,28.755,3.29E+05,
100516CD1_11,6,TE,I,9982,314.61,336.33,11.499,1124.9,1.12E+07,22.536,2.25E+05,35.129,3.51E+05,1633.3,1.63E+07,26.679,2.66E+05,
100516CD1_11,7,ICM,I,9108,183.71,222.51,14.047,903.29,8.23E+06,22.251,2.03E+05,33.104,3.02E+05,1607.3,1.46E+07,26.169,2.38E+05,
100516CD1_11,8,TE,I,13870,361.42,249.38,14.324,1130.1,1.57E+07,19.434,2.70E+05,28.187,3.91E+05,1628.4,2.26E+07,23.256,3.23E+05,
100516CD1_11,9,ICM,I,7988,218.35,256.86,16.486,806.97,6.45E+06,20.008,1.60E+05,29.292,2.34E+05,1511.4,1.21E+07,23.441,1.87E+05,
100516CD1_11,10,ICM,I,7597,252.32,289.01,16.795,1034.7,7.86E+06,19.612,1.49E+05,28.409,2.16E+05,1493.4,1.13E+07,23.731,1.80E+05,
100516CD1_11,11,TE,I,15199,291.41,180.08,17.483,950.85,1.45E+07,18.811,2.86E+05,27.372,4.16E+05,1646.9,2.50E+07,22.736,3.46E+05,
100516CD1_11,12,ICM,I,6453,219.44,209.94,17.265,661.17,4.27E+06,21.127,1.36E+05,31.146,2.01E+05,1729.5,1.12E+07,24.967,1.61E+05,
100516CD1_11,13,TE,I,3842,180.14,326.82,17.675,2023.3,7.77E+06,19.604,75319,26.879,1.03E+05,1599.7,6.15E+06,23.184,89074,
100516CD1_11,14,TE,I,6755,129.22,259.26,19.608,1187.5,8.02E+06,19.914,1.35E+05,29.726,2.01E+05,1825.3,1.23E+07,23.928,1.62E+05,
100516CD1_11,16,ICM,I,7557,214.68,293.48,19.277,810.91,6.13E+06,18.491,1.40E+05,26.448,2.00E+05,1629.3,1.23E+07,22.309,1.69E+05,
100516CD1_11,17,TE,I,6736,278.78,355.05,20.162,994.99,6.70E+06,19.343,1.30E+05,27.979,1.88E+05,1515.9,1.02E+07,23.373,1.57E+05,
100516CD1_11,18,ICM,I,6218,166.57,295.03,18.01,1057.5,6.58E+06,20.647,1.28E+05,30.012,1.87E+05,1605.1,9.98E+06,24.2,1.50E+05,
100516CD1_11,19,TE,I,11748,332.69,366.82,23.506,1624.8,1.91E+07,20.852,2.45E+05,30.96,3.64E+05,1657.5,1.95E+07,24.911,2.93E+05,
100516CD1_11,20,TE,I,13455,151.93,199.24,24.328,1010.2,1.36E+07,20.716,2.79E+05,31.31,4.21E+05,1581.6,2.13E+07,24.419,3.29E+05,
100516CD1_11,21,TE,I,7939,377.88,322.75,21.736,1217.5,9.67E+06,19.792,1.57E+05,28.084,2.23E+05,1704.6,1.35E+07,23.309,1.85E+05,
100516CD1_11,22,TE,I,3389,246.44,363.95,20.771,2268,7.69E+06,19.202,65076,26.05,88283,1775.4,6.02E+06,22.853,77450,
100516CD1_11,23,TE,I,6881,382.97,264.74,25.984,987.9,6.80E+06,18.372,1.26E+05,24.278,1.67E+05,1598.9,1.10E+07,21.256,1.46E+05,
