Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_F3,1,TE,I,21468,327.31,300.88,7.3316,938.09,2.01E+07,68.011,1.46E+06,137.2,2.95E+06,1300.8,2.79E+07,721.23,1.55E+07,
102116Spry_F3,2,TE,I,22384,318.74,219.7,14.348,831.06,1.86E+07,52.03,1.16E+06,80.424,1.80E+06,1385.1,3.10E+07,559.31,1.25E+07,
102116Spry_F3,3,ICM,I,24118,278.53,292.97,13.447,603.93,1.46E+07,55.885,1.35E+06,64.137,1.55E+06,1337.3,3.23E+07,455.84,1.10E+07,
102116Spry_F3,4,TE,I,26689,227.99,343.04,17.654,691.03,1.84E+07,50.979,1.36E+06,59.785,1.60E+06,1491.3,3.98E+07,374.38,9.99E+06,
102116Spry_F3,5,TE,I,26557,202.77,236.21,25.854,730.99,1.94E+07,44.758,1.19E+06,57.378,1.52E+06,1408.7,3.74E+07,440.67,1.17E+07,
102116Spry_F3,6,ICM,I,19456,232.47,291.14,29.234,435.72,8.48E+06,38.426,7.48E+05,69.997,1.36E+06,1394.4,2.71E+07,224.07,4.36E+06,
102116Spry_F3,7,TE,I,25127,290.95,169.93,30.927,515.11,1.29E+07,42.736,1.07E+06,49.081,1.23E+06,1428.2,3.59E+07,287.17,7.22E+06,
102116Spry_F3,8,ICM,I,17625,276.49,241.01,32.985,295.6,5.21E+06,29.573,5.21E+05,39.078,6.89E+05,1386,2.44E+07,197.31,3.48E+06,
102116Spry_F3,9,TE,I,25099,377.8,272.58,35.232,457.47,1.15E+07,38.252,9.60E+05,59.075,1.48E+06,1500,3.77E+07,309.39,7.77E+06,
102116Spry_F3,10,TE,I,28421,324.97,356.53,33.349,343.17,9.75E+06,34.793,9.89E+05,63.516,1.81E+06,1446.6,4.11E+07,227.43,6.46E+06,
102116Spry_F3,11,ICM,I,23420,318.38,281.83,36.647,271.24,6.35E+06,29.019,6.80E+05,53.2,1.25E+06,1284.8,3.01E+07,233.17,5.46E+06,
102116Spry_F3,12,TE,I,20777,274.88,326.58,38.869,245.21,5.09E+06,28.229,5.87E+05,46.179,9.59E+05,1335.2,2.77E+07,174.27,3.62E+06,
102116Spry_F3,13,ICM,I,23768,260.22,279.33,49.305,167.83,3.99E+06,23.041,5.48E+05,25.85,6.14E+05,1353.8,3.22E+07,82.693,1.97E+06,
102116Spry_F3,14,TE,I,32567,218.78,329.42,48.378,177.01,5.76E+06,26.55,8.65E+05,33.654,1.10E+06,1262.1,4.11E+07,164.04,5.34E+06,
102116Spry_F3,15,TE,I,27645,338.83,216.77,48.597,214.18,5.92E+06,27.957,7.73E+05,30.885,8.54E+05,1297.8,3.59E+07,110.14,3.04E+06,
102116Spry_F3,16,TE,I,11326,256.19,226.23,53.811,89.879,1.02E+06,20.908,2.37E+05,21.202,2.40E+05,1362.2,1.54E+07,62.449,7.07E+05,
