Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042817Spry_AL8,1,TE,I,7786,216.47,260.98,5.9327,2209.8,1.72E+07,191.32,1.49E+06,88.452,6.89E+05,1015.1,7.90E+06,332.11,2.59E+06,
042817Spry_AL8,2,TE,I,13212,308.76,270.65,5.8987,1481.2,1.96E+07,85.535,1.13E+06,48.644,6.43E+05,1006.5,1.33E+07,194.67,2.57E+06,
042817Spry_AL8,3,TE,I,14027,267.36,232.15,5.9241,1945.3,2.73E+07,176.08,2.47E+06,172.24,2.42E+06,952,1.34E+07,380.16,5.33E+06,
042817Spry_AL8,4,TE,I,7857,193.68,304.24,7.0929,2106.5,1.66E+07,161.49,1.27E+06,61.981,4.87E+05,986.51,7.75E+06,215.79,1.70E+06,
042817Spry_AL8,5,TE,I,6520,260.53,316.38,7.8663,2276.8,1.48E+07,169.99,1.11E+06,58.258,3.80E+05,936.23,6.10E+06,335.49,2.19E+06,
042817Spry_AL8,6,TE,I,8201,206.26,206.51,10.745,2208.1,1.81E+07,179.93,1.48E+06,180.18,1.48E+06,1035.2,8.49E+06,267.49,2.19E+06,
042817Spry_AL8,7,TE,I,6990,260.06,188.81,13.434,1731.8,1.21E+07,158.84,1.11E+06,40.179,2.81E+05,958.35,6.70E+06,243.97,1.71E+06,
042817Spry_AL8,8,TE,I,6196,321.05,343.01,13.64,2159.3,1.34E+07,154.94,9.60E+05,47.135,2.92E+05,984.18,6.10E+06,121.09,7.50E+05,
042817Spry_AL8,9,ICM,I,14109,198.66,257.71,15.745,1449.7,2.05E+07,468.63,6.61E+06,230.87,3.26E+06,960.39,1.36E+07,582.04,8.21E+06,
042817Spry_AL8,10,ICM,I,9430,163.44,288.17,17.382,2082.1,1.96E+07,639.11,6.03E+06,701.24,6.61E+06,928.66,8.76E+06,205.96,1.94E+06,
042817Spry_AL8,11,ICM,I,5522,217.66,303.14,16.853,2302.2,1.27E+07,393.96,2.18E+06,390.63,2.16E+06,1066.8,5.89E+06,306.44,1.69E+06,
042817Spry_AL8,12,TE,I,9725,208.27,352.74,19.336,2111.7,2.05E+07,100.66,9.79E+05,43.792,4.26E+05,1000.1,9.73E+06,228.4,2.22E+06,
042817Spry_AL8,13,TE,I,9098,204.26,169.17,19.627,2021.1,1.84E+07,111.43,1.01E+06,50.755,4.62E+05,1018.1,9.26E+06,209.78,1.91E+06,
042817Spry_AL8,15,TE,I,5278,131.62,283.46,19.221,2628.5,1.39E+07,123.46,6.52E+05,44.062,2.33E+05,983.07,5.19E+06,218.09,1.15E+06,
042817Spry_AL8,16,ICM,I,15263,240.31,247.27,22.973,1154.7,1.76E+07,848.37,1.29E+07,72.809,1.11E+06,1107.4,1.69E+07,319.52,4.88E+06,
042817Spry_AL8,17,TE,I,5727,142.07,248.07,20.078,2576.4,1.48E+07,179.85,1.03E+06,38.946,2.23E+05,1032.9,5.92E+06,253.39,1.45E+06,
042817Spry_AL8,18,TE,I,7591,374.57,287.83,23.967,1419.4,1.08E+07,122.64,9.31E+05,35.743,2.71E+05,1093.9,8.30E+06,104.32,7.92E+05,
042817Spry_AL8,19,ICM,I,11276,165.72,322.55,21.003,1645.3,1.86E+07,486.65,5.49E+06,538.98,6.08E+06,955.17,1.08E+07,166.15,1.87E+06,
042817Spry_AL8,20,ICM,I,4898,209.81,212.22,19.691,1447.8,7.09E+06,196.25,9.61E+05,1041.4,5.10E+06,929.41,4.55E+06,113.14,5.54E+05,
042817Spry_AL8,21,TE,I,6209,244.94,367.91,23.124,1953,1.21E+07,142.96,8.88E+05,37.995,2.36E+05,1029.3,6.39E+06,415.59,2.58E+06,
042817Spry_AL8,23,ICM,I,7615,220.74,321.46,25.643,1650.2,1.26E+07,761.35,5.80E+06,102.47,7.80E+05,1078.6,8.21E+06,396.43,3.02E+06,
042817Spry_AL8,24,TE,I,10868,294.65,376.46,27.318,1659.6,1.80E+07,124.08,1.35E+06,56.712,6.16E+05,1041.9,1.13E+07,124.76,1.36E+06,
042817Spry_AL8,25,ICM,I,7281,186.73,191.14,27.513,1297.7,9.45E+06,392.15,2.86E+06,569.15,4.14E+06,969.93,7.06E+06,98.707,7.19E+05,
042817Spry_AL8,26,TE,I,11539,381.06,244.27,29.157,1173,1.35E+07,89.573,1.03E+06,46.711,5.39E+05,1073.9,1.24E+07,167.98,1.94E+06,
042817Spry_AL8,28,TE,I,11875,363.22,331.99,30.22,1120.6,1.33E+07,74.238,8.82E+05,36.764,4.37E+05,1012.9,1.20E+07,251.76,2.99E+06,
042817Spry_AL8,29,TE,I,6976,225.04,155.35,27.226,1387.7,9.68E+06,118.16,8.24E+05,31.789,2.22E+05,952.94,6.65E+06,156.98,1.10E+06,
042817Spry_AL8,30,TE,I,8380,139.55,208,30.993,1661.6,1.39E+07,74.685,6.26E+05,29.379,2.46E+05,973.03,8.15E+06,133.71,1.12E+06,
042817Spry_AL8,31,ICM,I,9544,191.88,260.3,29.268,1246.7,1.19E+07,135.89,1.30E+06,60.806,5.80E+05,944.7,9.02E+06,287.51,2.74E+06,
042817Spry_AL8,32,ICM,I,6865,189.94,300.78,28.87,1146.7,7.87E+06,101.51,6.97E+05,530.2,3.64E+06,859.49,5.90E+06,219.9,1.51E+06,
042817Spry_AL8,33,ICM,I,9755,180.9,216.72,31.091,1046.5,1.02E+07,523.56,5.11E+06,110.61,1.08E+06,951.19,9.28E+06,336.47,3.28E+06,
042817Spry_AL8,35,ICM,I,7187,233.4,223.35,32.005,834.32,6.00E+06,399.23,2.87E+06,49.557,3.56E+05,1013.7,7.29E+06,275.09,1.98E+06,
042817Spry_AL8,36,ICM,I,12696,149.12,253.17,32.632,1377.8,1.75E+07,548.7,6.97E+06,72.68,9.23E+05,979.26,1.24E+07,491.41,6.24E+06,
042817Spry_AL8,37,TE,I,6885,132.96,313.7,32.591,1540,1.06E+07,110.53,7.61E+05,45.796,3.15E+05,986.18,6.79E+06,186.28,1.28E+06,
042817Spry_AL8,38,TE,I,5803,175.47,165.3,35.449,1309.6,7.60E+06,114.43,6.64E+05,35.309,2.05E+05,988.5,5.74E+06,179.71,1.04E+06,
042817Spry_AL8,39,ICM,I,7588,153.52,300,36.797,1287.1,9.77E+06,351.61,2.67E+06,417.57,3.17E+06,945.54,7.17E+06,149.8,1.14E+06,
042817Spry_AL8,40,TE,I,5794,129.48,237.84,38.653,1210.2,7.01E+06,87.12,5.05E+05,27.727,1.61E+05,926.98,5.37E+06,126.84,7.35E+05,
042817Spry_AL8,41,TE,I,14570,324.91,167.93,42.364,786.99,1.15E+07,157,2.29E+06,39.597,5.77E+05,998.92,1.46E+07,656.16,9.56E+06,
042817Spry_AL8,42,ICM,I,1645,203.02,233.74,38.364,663.59,1.09E+06,239.21,3.94E+05,445.99,7.34E+05,859.12,1.41E+06,70.163,1.15E+05,
042817Spry_AL8,43,ICM,I,4592,187.62,291.89,39.286,739.04,3.39E+06,246.37,1.13E+06,116.87,5.37E+05,921.63,4.23E+06,173.53,7.97E+05,
042817Spry_AL8,44,ICM,I,2800,236.02,300.39,37.936,504.88,1.41E+06,61.095,1.71E+05,457.03,1.28E+06,1015.7,2.84E+06,104.35,2.92E+05,
042817Spry_AL8,45,TE,I,8485,176.85,340.99,41.394,742.66,6.30E+06,62.075,5.27E+05,33.8,2.87E+05,1069.8,9.08E+06,100.74,8.55E+05,
042817Spry_AL8,46,ICM,I,6919,217,312.47,41.239,679.7,4.70E+06,138.4,9.58E+05,146.54,1.01E+06,1039,7.19E+06,125.36,8.67E+05,
042817Spry_AL8,47,TE,I,8179,217.26,357.71,39.915,630.49,5.16E+06,61.376,5.02E+05,23.126,1.89E+05,947.28,7.75E+06,135.92,1.11E+06,
042817Spry_AL8,48,TE,I,7399,249.2,139.12,42.891,884.47,6.54E+06,82.855,6.13E+05,26.677,1.97E+05,1005.2,7.44E+06,154.98,1.15E+06,
042817Spry_AL8,49,TE,I,9677,203.09,152.37,43.678,738.18,7.14E+06,55.922,5.41E+05,25.185,2.44E+05,926.32,8.96E+06,125.1,1.21E+06,
042817Spry_AL8,50,ICM,I,13231,240.13,245.48,43.748,527.63,6.98E+06,86.068,1.14E+06,44.451,5.88E+05,914.94,1.21E+07,119.96,1.59E+06,
042817Spry_AL8,53,ICM,I,7987,186.69,191.63,44.839,617,4.93E+06,96.38,7.70E+05,342.41,2.73E+06,945.51,7.55E+06,109.22,8.72E+05,
042817Spry_AL8,54,TE,I,12998,273.53,369.98,44.381,409.54,5.32E+06,53.517,6.96E+05,20.873,2.71E+05,813.04,1.06E+07,97.618,1.27E+06,
042817Spry_AL8,55,ICM,I,4321,221.34,181.21,45.998,644.09,2.78E+06,306.69,1.33E+06,32.672,1.41E+05,1025.6,4.43E+06,227.55,9.83E+05,
042817Spry_AL8,56,ICM,M,6116,203.91,261.47,48.453,587.95,3.60E+06,121.04,7.40E+05,69.157,4.23E+05,994.41,6.08E+06,121.26,7.42E+05,
042817Spry_AL8,57,TE,I,18760,371.6,288.28,48.878,335.53,6.29E+06,53.002,9.94E+05,21.803,4.09E+05,829.56,1.56E+07,58.014,1.09E+06,
042817Spry_AL8,58,TE,I,8567,140.88,265.65,49.303,550.61,4.72E+06,78.821,6.75E+05,46.297,3.97E+05,987.59,8.46E+06,104.54,8.96E+05,
042817Spry_AL8,61,ICM,I,5704,188.06,234.99,49.885,457.71,2.61E+06,117.98,6.73E+05,282.27,1.61E+06,935.99,5.34E+06,99.18,5.66E+05,
042817Spry_AL8,62,ICM,I,15214,205.23,306.57,53.591,429.16,6.53E+06,121.44,1.85E+06,43.954,6.69E+05,957.77,1.46E+07,147.18,2.24E+06,
042817Spry_AL8,63,TE,I,10430,245.22,337.18,56.124,255.57,2.67E+06,27.242,2.84E+05,21.167,2.21E+05,1173.4,1.22E+07,52.125,5.44E+05,
042817Spry_AL8,64,ICM,I,12221,202.48,207.09,56.309,367.8,4.49E+06,185.26,2.26E+06,63.251,7.73E+05,907.28,1.11E+07,208.01,2.54E+06,
042817Spry_AL8,65,TE,I,13037,158.46,230.47,60.463,228.5,2.98E+06,43.314,5.65E+05,40.947,5.34E+05,871.94,1.14E+07,59.403,7.74E+05,
042817Spry_AL8,66,TE,I,21134,364.22,238.18,61.484,378.12,7.99E+06,47.07,9.95E+05,19.815,4.19E+05,876.88,1.85E+07,137.9,2.91E+06,
042817Spry_AL8,67,TE,I,10443,319.34,180.72,59.198,417.81,4.36E+06,49.478,5.17E+05,19.341,2.02E+05,1053.6,1.10E+07,97.661,1.02E+06,
042817Spry_AL8,68,TE,I,13666,236.18,179.55,62.919,241.57,3.30E+06,36.933,5.05E+05,18.859,2.58E+05,957.52,1.31E+07,58.679,8.02E+05,
042817Spry_AL8,69,ICM,I,15091,225.85,258.37,61.23,261.43,3.95E+06,107.1,1.62E+06,135.09,2.04E+06,889.32,1.34E+07,62.794,9.48E+05,
042817Spry_AL8,70,TE,I,11452,250.23,217.76,67.876,190.94,2.19E+06,26.571,3.04E+05,18.256,2.09E+05,949.56,1.09E+07,53.692,6.15E+05,
042817Spry_AL8,71,TE,I,13155,266.85,304.37,66.993,132.32,1.74E+06,27.931,3.67E+05,16.44,2.16E+05,969.76,1.28E+07,36.705,4.83E+05,
