Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
101816Spry_D3,2,TE,I,6695,250.25,225.23,6.8354,2197,1.47E+07,58.819,3.94E+05,83.875,5.62E+05,1321.4,8.85E+06,674.01,4.51E+06,
101816Spry_D3,3,TE,I,11077,193.41,261.33,6.177,1623.7,1.80E+07,55.674,6.17E+05,152.72,1.69E+06,1167.1,1.29E+07,575.58,6.38E+06,
101816Spry_D3,4,TE,I,7287,279.88,266.97,6.9789,2756.7,2.01E+07,46.487,3.39E+05,86.625,6.31E+05,1158.6,8.44E+06,282.23,2.06E+06,
101816Spry_D3,5,ICM,M,8868,224.27,262.98,9.0889,2357.3,2.09E+07,47.246,4.19E+05,71.218,6.32E+05,1265.6,1.12E+07,682.46,6.05E+06,
101816Spry_D3,6,TE,I,10651,279.47,209.66,14.267,2638,2.81E+07,39.277,4.18E+05,48.87,5.21E+05,1203.5,1.28E+07,220.31,2.35E+06,
101816Spry_D3,7,ICM,I,9952,225.81,214.23,14.923,2015.4,2.01E+07,51.372,5.11E+05,188.93,1.88E+06,1216.7,1.21E+07,1415.4,1.41E+07,
101816Spry_D3,8,TE,I,7309,317.02,256.35,12.688,1380,1.01E+07,51.615,3.77E+05,186.89,1.37E+06,1285.8,9.40E+06,623.75,4.56E+06,
101816Spry_D3,9,ICM,I,8465,264.74,267.13,14.109,2132.1,1.80E+07,58.436,4.95E+05,532.95,4.51E+06,1158.5,9.81E+06,180.14,1.52E+06,
101816Spry_D3,10,TE,I,5930,234.14,318.09,13.841,2134,1.27E+07,46.271,2.74E+05,50.455,2.99E+05,1005.4,5.96E+06,184.04,1.09E+06,
101816Spry_D3,12,ICM,I,6458,315.31,219.04,17.448,1770.3,1.14E+07,54.535,3.52E+05,206.8,1.34E+06,1303.5,8.42E+06,699.17,4.52E+06,
101816Spry_D3,13,ICM,I,9913,173.67,245.14,16.912,1677,1.66E+07,46.615,4.62E+05,1124.2,1.11E+07,1320.9,1.31E+07,887.63,8.80E+06,
101816Spry_D3,14,TE,I,6160,342.35,275.33,17.606,1947.9,1.20E+07,46.195,2.85E+05,161.4,9.94E+05,1336.3,8.23E+06,218.02,1.34E+06,
101816Spry_D3,15,TE,I,6052,250.02,338.5,17.65,2277.1,1.38E+07,41.626,2.52E+05,39.937,2.42E+05,1512.9,9.16E+06,121.42,7.35E+05,
101816Spry_D3,16,TE,I,10510,303.47,336.74,17.705,1372.1,1.44E+07,44.405,4.67E+05,47.068,4.95E+05,1269.7,1.33E+07,305.35,3.21E+06,
101816Spry_D3,17,ICM,I,3434,294.39,279.27,17.143,1511.5,5.19E+06,47.229,1.62E+05,281.23,9.66E+05,1278.7,4.39E+06,1073.3,3.69E+06,
101816Spry_D3,18,ICM,I,8868,198.01,293.87,18.501,911.6,8.08E+06,41.755,3.70E+05,796.55,7.06E+06,1263.9,1.12E+07,259.56,2.30E+06,
