Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Spry_AK7,1,TE,I,8570,285.37,229.49,4.2595,2040.4,1.75E+07,66.033,5.66E+05,48.956,4.20E+05,1082.9,9.28E+06,350.45,3.00E+06,
042617Spry_AK7,2,TE,I,11628,208.04,208.19,6.7954,2426.5,2.82E+07,63.07,7.33E+05,49.345,5.74E+05,1016.1,1.18E+07,312.21,3.63E+06,
042617Spry_AK7,3,TE,I,9788,208.47,277.47,6.349,2509.3,2.46E+07,65.076,6.37E+05,42.542,4.16E+05,993.47,9.72E+06,376.02,3.68E+06,
042617Spry_AK7,4,TE,I,8334,301.21,180.54,10.085,2202.2,1.84E+07,55.808,4.65E+05,37.863,3.16E+05,1078.2,8.99E+06,356.78,2.97E+06,
042617Spry_AK7,5,TE,I,15387,152.72,210.62,9.5187,1825.2,2.81E+07,52.353,8.06E+05,70.376,1.08E+06,1003.2,1.54E+07,240.15,3.70E+06,
042617Spry_AK7,6,ICM,I,12734,179.75,257.93,9.3833,2147.2,2.73E+07,94.556,1.20E+06,407.91,5.19E+06,1034.1,1.32E+07,163.79,2.09E+06,
042617Spry_AK7,7,TE,I,13894,305.37,308.5,7.2292,1414.2,1.96E+07,42.812,5.95E+05,36.327,5.05E+05,1057.5,1.47E+07,180.66,2.51E+06,
042617Spry_AK7,8,TE,I,12535,230.74,330.11,10.523,1818.8,2.28E+07,49.881,6.25E+05,33.727,4.23E+05,1071.8,1.34E+07,149.75,1.88E+06,
042617Spry_AK7,9,TE,I,13386,337.8,209.28,11.392,1993.8,2.67E+07,46.658,6.25E+05,34.075,4.56E+05,1087.5,1.46E+07,181.95,2.44E+06,
042617Spry_AK7,10,ICM,I,6496,142.61,246.84,14.548,2134.9,1.39E+07,77.32,5.02E+05,449.36,2.92E+06,1011.5,6.57E+06,110.67,7.19E+05,
042617Spry_AK7,11,ICM,I,10018,207.12,244.62,17.15,2495.4,2.50E+07,89.826,9.00E+05,62.78,6.29E+05,1034.8,1.04E+07,856.8,8.58E+06,
042617Spry_AK7,12,TE,I,8812,165.9,313.91,15.263,2160.6,1.90E+07,62.528,5.51E+05,78.333,6.90E+05,1045.9,9.22E+06,262.66,2.31E+06,
