Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111116Spry_O8,1,TE,I,14936,286.05,246.67,6.3194,2033.9,3.04E+07,373.36,5.58E+06,83.294,1.24E+06,1424.2,2.13E+07,1132.8,1.69E+07,
111116Spry_O8,2,TE,I,6485,308.28,184.06,8.2103,2567,1.66E+07,423.07,2.74E+06,62.373,4.04E+05,1448.7,9.39E+06,1082.7,7.02E+06,
111116Spry_O8,3,TE,I,8327,240.38,215.84,7.3406,1875.2,1.56E+07,350.48,2.92E+06,76.608,6.38E+05,1350.5,1.12E+07,977.68,8.14E+06,
111116Spry_O8,4,TE,I,10470,308.36,297.71,9.4034,1263.6,1.32E+07,306.55,3.21E+06,83.931,8.79E+05,1431.9,1.50E+07,1130.8,1.18E+07,
111116Spry_O8,5,TE,I,10709,224.62,294.14,10.865,1326.1,1.42E+07,302.76,3.24E+06,78.131,8.37E+05,1392.2,1.49E+07,784.83,8.40E+06,
111116Spry_O8,6,TE,I,12377,245.03,169.57,14.382,2303.3,2.85E+07,194.61,2.41E+06,49.954,6.18E+05,1431,1.77E+07,811.48,1.00E+07,
111116Spry_O8,7,TE,I,16347,358.35,207.73,17.354,1782.7,2.91E+07,551.27,9.01E+06,474.76,7.76E+06,1385.1,2.26E+07,981.75,1.60E+07,
111116Spry_O8,8,TE,I,8276,186.61,240.7,15.723,1677.8,1.39E+07,321.27,2.66E+06,74.852,6.19E+05,1335.8,1.11E+07,937.56,7.76E+06,
111116Spry_O8,9,TE,I,14171,380.91,274.69,20.945,1562.5,2.21E+07,307.09,4.35E+06,52.897,7.50E+05,1399.4,1.98E+07,748.72,1.06E+07,
111116Spry_O8,10,TE,I,11839,145.15,247.25,21.386,2149.6,2.54E+07,298.06,3.53E+06,57.288,6.78E+05,1414.1,1.67E+07,832.76,9.86E+06,
111116Spry_O8,10.2,ICM,I,11839,138,267,23,1804.171,,712.368,,120.671,,1378.365,,1364.41,,
111116Spry_O8,11,TE,I,11999,249.35,342.21,22.03,973.64,1.17E+07,241.54,2.90E+06,59.869,7.18E+05,1389.3,1.67E+07,819.19,9.83E+06,
111116Spry_O8,12,TE,I,10220,229.46,150.36,23.492,2255.5,2.31E+07,165.41,1.69E+06,43.672,4.46E+05,1421.2,1.45E+07,671.78,6.87E+06,
111116Spry_O8,13,TE,I,10566,170.82,304.84,24.228,1712.5,1.81E+07,164.99,1.74E+06,69.189,7.31E+05,1406.3,1.49E+07,604.46,6.39E+06,
111116Spry_O8,14,TE,I,8478,323.63,142.77,24.487,1689.9,1.43E+07,180.22,1.53E+06,77.299,6.55E+05,1362.8,1.16E+07,593.22,5.03E+06,
111116Spry_O8,15,TE,I,11166,335.53,342.51,25.082,1304.1,1.46E+07,169.57,1.89E+06,44.767,5.00E+05,1431,1.60E+07,608.34,6.79E+06,
111116Spry_O8,16,TE,I,9206,162.09,202.2,26.343,2331.4,2.15E+07,185.31,1.71E+06,52.004,4.79E+05,1406.7,1.30E+07,742.26,6.83E+06,
111116Spry_O8,18,TE,I,10614,116.23,306.89,27.57,1322.3,1.40E+07,195.49,2.07E+06,62.19,6.60E+05,1477.5,1.57E+07,707.56,7.51E+06,
111116Spry_O8,19,TE,I,7784,195.56,335.03,26.859,1260.9,9.81E+06,169.09,1.32E+06,61.717,4.80E+05,1551.9,1.21E+07,651.21,5.07E+06,
111116Spry_O8,20,TE,I,10958,121.32,216.44,28.517,1958.4,2.15E+07,210.66,2.31E+06,45.91,5.03E+05,1475,1.62E+07,615.99,6.75E+06,
111116Spry_O8,21,TE,I,7218,179.7,173.52,29.245,1539.3,1.11E+07,129.52,9.35E+05,65.679,4.74E+05,1500.9,1.08E+07,634.41,4.58E+06,
111116Spry_O8,22,TE,I,7578,367.65,157.92,31.397,1714.6,1.30E+07,213.78,1.62E+06,73.697,5.58E+05,1505.6,1.14E+07,675.47,5.12E+06,
111116Spry_O8,23,ICM,I,5170,133.45,281.52,28.344,1680.8,8.69E+06,623.5,3.22E+06,92.838,4.80E+05,1463.5,7.57E+06,1203.4,6.22E+06,
111116Spry_O8,24,TE,I,7928,233.11,357.94,32.086,1059.6,8.40E+06,140.52,1.11E+06,56.604,4.49E+05,1377.5,1.09E+07,674.98,5.35E+06,
111116Spry_O8,26,TE,I,5722,406.51,204.59,34.953,1775.1,1.02E+07,194.87,1.12E+06,61.393,3.51E+05,1588.5,9.09E+06,573.48,3.28E+06,
111116Spry_O8,27,TE,I,14483,100.5,283.86,36.847,1175.5,1.70E+07,112.4,1.63E+06,42.106,6.10E+05,1359.9,1.97E+07,391.41,5.67E+06,
111116Spry_O8,28,ICM,I,5208,160.56,247.57,32.505,1129.2,5.88E+06,587.11,3.06E+06,49,2.55E+05,1509.6,7.86E+06,727.98,3.79E+06,
111116Spry_O8,29,TE,I,11644,304.2,370.91,39.702,778.45,9.06E+06,104.96,1.22E+06,35.683,4.15E+05,1456.1,1.70E+07,316.63,3.69E+06,
111116Spry_O8,30,TE,I,14337,263.31,122.21,40.224,817.29,1.17E+07,109.64,1.57E+06,42.858,6.14E+05,1474.2,2.11E+07,356.21,5.11E+06,
111116Spry_O8,31,TE,I,8011,314.61,119.73,39.812,1168.1,9.36E+06,181.17,1.45E+06,43.554,3.49E+05,1218.5,9.76E+06,362.4,2.90E+06,
111116Spry_O8,33,TE,I,13002,146.26,331.68,37.87,872.88,1.13E+07,170.74,2.22E+06,48.159,6.26E+05,1430.9,1.86E+07,550.2,7.15E+06,
111116Spry_O8,34,ICM,I,816,135.91,259.52,35.675,982.76,,630.66,,52.844,,1268.628,,871.176,,
111116Spry_O8,35,TE,I,11098,199.44,147.16,42.616,715.8,7.94E+06,93.64,1.04E+06,31.411,3.49E+05,1430.7,1.59E+07,414.43,4.60E+06,
111116Spry_O8,36,ICM,I,11370,123.81,226.67,41.692,1043,1.19E+07,600.05,6.82E+06,51.248,5.83E+05,1376.3,1.56E+07,590.58,6.71E+06,
111116Spry_O8,38,TE,I,12572,373.98,150.38,43.204,946.35,1.19E+07,176.19,2.22E+06,50.094,6.30E+05,1349.6,1.70E+07,419.53,5.27E+06,
111116Spry_O8,39,TE,I,11791,157.83,172.46,43.815,620.67,7.32E+06,77.566,9.15E+05,68.487,8.08E+05,1368.8,1.61E+07,323.61,3.82E+06,
111116Spry_O8,40,TE,I,11209,104.06,217.95,48.625,799.83,8.97E+06,164.73,1.85E+06,70.125,7.86E+05,1385.8,1.55E+07,572.77,6.42E+06,
111116Spry_O8,41,TE,I,21928,406.56,291.45,50.593,679.52,1.49E+07,118.39,2.60E+06,32.659,7.16E+05,1378.6,3.02E+07,329.8,7.23E+06,
111116Spry_O8,42,TE,I,24274,199.02,344.72,48.279,389.12,9.45E+06,73.866,1.79E+06,27.561,6.69E+05,1259.8,3.06E+07,229.42,5.57E+06,
111116Spry_O8,43,ICM,I,6832,162.24,277.33,50.163,341.58,2.33E+06,200.64,1.37E+06,31.31,2.14E+05,1289.7,8.81E+06,320.79,2.19E+06,
111116Spry_O8,44,ICM,I,15585,162.05,243.36,51.038,358.26,5.58E+06,330.31,5.15E+06,32.425,5.05E+05,1349,2.10E+07,356.08,5.55E+06,
111116Spry_O8,45,TE,I,8899,133.17,188.69,52.134,693.08,6.17E+06,103.81,9.24E+05,34.989,3.11E+05,1347.1,1.20E+07,299.53,2.67E+06,
111116Spry_O8,46,TE,I,12975,407.92,199.18,49.783,697.83,9.05E+06,158.34,2.05E+06,40.347,5.24E+05,1311.1,1.70E+07,432.01,5.61E+06,
111116Spry_O8,48,TE,I,12217,119.88,294.26,51.793,420.19,5.13E+06,81.842,1.00E+06,32.783,4.01E+05,1383.4,1.69E+07,301.1,3.68E+06,
111116Spry_O8,49,TE,I,8187,166.45,322.2,55.471,357.91,2.93E+06,57.229,4.69E+05,29.402,2.41E+05,1390.7,1.14E+07,202.98,1.66E+06,
