Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y5,1,TE,I,10751,227.1,239.65,3.3914,1534.6,1.65E+07,17.22,1.85E+05,55.61,5.98E+05,690.02,7.42E+06,696.64,7.49E+06,
121216Spry_Y5,2,TE,I,7823,175.34,267.74,4.2086,1318.7,1.03E+07,16.773,1.31E+05,85.532,6.69E+05,633.54,4.96E+06,699.96,5.48E+06,
121216Spry_Y5,3,TE,I,7353,273.69,303.5,4.9955,1572.9,1.16E+07,16.076,1.18E+05,39.816,2.93E+05,685.34,5.04E+06,443.29,3.26E+06,
121216Spry_Y5,4,TE,M,11042,319.44,240.69,6.3719,2082.4,2.30E+07,15.231,1.68E+05,32.502,3.59E+05,699.06,7.72E+06,305.58,3.37E+06,
121216Spry_Y5,5,TE,I,10432,263.77,181.04,9.2835,1320.5,1.38E+07,16.403,1.71E+05,71.214,7.43E+05,659.26,6.88E+06,396.55,4.14E+06,
121216Spry_Y5,6,TE,I,17573,194.86,193.97,10.022,1637.8,2.88E+07,16.587,2.91E+05,215.01,3.78E+06,645.86,1.14E+07,531.76,9.34E+06,
121216Spry_Y5,7,ICM,I,9345,191.09,289.44,10.114,1103.1,1.03E+07,16.508,1.54E+05,174.65,1.63E+06,590.67,5.52E+06,861.68,8.05E+06,
121216Spry_Y5,8,TE,I,7310,201.16,338.45,11.805,1362.8,9.96E+06,16.646,1.22E+05,46.463,3.40E+05,608.18,4.45E+06,510.25,3.73E+06,
121216Spry_Y5,9,ICM,I,8580,187.89,244.13,11.991,1094.3,9.39E+06,15.762,1.35E+05,69.099,5.93E+05,632.74,5.43E+06,1174.5,1.01E+07,
121216Spry_Y5,10,TE,I,16827,249.15,357.73,14.172,974.19,1.64E+07,14.624,2.46E+05,58.95,9.92E+05,683.27,1.15E+07,313.68,5.28E+06,
121216Spry_Y5,11,ICM,I,17752,131.59,260.11,16.594,1061.5,1.88E+07,15.831,2.81E+05,633.22,1.12E+07,647.52,1.15E+07,194.44,3.45E+06,
121216Spry_Y5,12,ICM,I,29208,165,318,16,1171.938,,15.521,,148.445,,687.324,,902.064,,
121216Spry_Y5,12.2,ICM,I,29208,185,347,23,1080.806,,14.975,,175.039,,630.267,,1057.841,,
121216Spry_Y5,13,TE,I,9562,118.15,306.27,18.752,956.05,9.14E+06,15.466,1.48E+05,41.382,3.96E+05,693.63,6.63E+06,401.78,3.84E+06,
121216Spry_Y5,14,ICM,I,3920,195.13,207.81,17.396,1393.5,5.46E+06,15.263,59831,57.732,2.26E+05,657.92,2.58E+06,1113.6,4.37E+06,
121216Spry_Y5,15,TE,I,8691,119.47,220.73,19.243,1330.5,1.16E+07,16.173,1.41E+05,133.96,1.16E+06,597.02,5.19E+06,489.64,4.26E+06,
121216Spry_Y5,16,ICM,I,14021,174.93,263.22,21.192,1151.3,1.61E+07,14.78,2.07E+05,68.321,9.58E+05,611.73,8.58E+06,1139.6,1.60E+07,
121216Spry_Y5,18,TE,I,12476,378.35,291.27,22.925,1668.7,2.08E+07,15.462,1.93E+05,33.568,4.19E+05,648.85,8.10E+06,321.58,4.01E+06,
121216Spry_Y5,19,TE,I,9911,193.83,156.38,24.671,1097,1.09E+07,15.446,1.53E+05,41.734,4.14E+05,690.06,6.84E+06,415.39,4.12E+06,
121216Spry_Y5,20,TE,I,15265,372.58,186.06,25.308,1529.7,2.34E+07,15.353,2.34E+05,42.666,6.51E+05,667.17,1.02E+07,329.23,5.03E+06,
121216Spry_Y5,21,ICM,I,8915,150.31,215.38,23.36,1086,9.68E+06,14.798,1.32E+05,1034.4,9.22E+06,669.48,5.97E+06,181.89,1.62E+06,
121216Spry_Y5,22,TE,I,6774,313.42,150.68,26.562,1581.5,1.07E+07,15.288,1.04E+05,51.038,3.46E+05,653.9,4.43E+06,306,2.07E+06,
121216Spry_Y5,24,TE,I,11498,345.21,344.54,29.581,1368.2,1.57E+07,15.599,1.79E+05,308.11,3.54E+06,703.26,8.09E+06,347.9,4.00E+06,
121216Spry_Y5,25,ICM,I,15327,129.43,290.17,31.103,817.08,1.25E+07,14.202,2.18E+05,101.01,1.55E+06,627.44,9.62E+06,803.61,1.23E+07,
121216Spry_Y5,26,TE,I,18044,251.25,136.27,34.787,1038.8,1.87E+07,14.367,2.59E+05,138.89,2.51E+06,741.58,1.34E+07,355.61,6.42E+06,
121216Spry_Y5,28,ICM,I,4816,143.18,255.41,27.198,829.18,3.99E+06,14.279,68769,195.95,9.44E+05,667.84,3.22E+06,697.42,3.36E+06,
