Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
122717Spry_BI4,1,TE,I,5793,230.86,203.21,4.0126,2611.4,1.51E+07,872.03,5.05E+06,137.88,7.99E+05,376.65,2.18E+06,418.56,2.42E+06,
122717Spry_BI4,2,ICM,I,5195,222.83,238.85,4.5908,2349.8,1.22E+07,927.28,4.82E+06,730.69,3.80E+06,386.88,2.01E+06,298.91,1.55E+06,
122717Spry_BI4,3,ICM,I,8000,233.6,278.46,5.9688,2339.9,1.87E+07,623.36,4.99E+06,873.1,6.98E+06,352.55,2.82E+06,254.85,2.04E+06,
122717Spry_BI4,3.2,ICM,I,8000,220,274,10,1879.082,,544.63,,549.742,,355.227,,238.106,,
122717Spry_BI4,4,TE,I,10183,265.92,176.13,7.7528,2638,2.69E+07,550.78,5.61E+06,68.421,6.97E+05,371.55,3.78E+06,260.79,2.66E+06,
122717Spry_BI4,5,TE,I,15332,269,263,5,2734.562,,617.818,,73.188,,397.726,,374.62,,
122717Spry_BI4,5.2,ICM,I,15332,268,255,13,1956.347,,901.627,,91.491,,391.973,,1796.594,,
122717Spry_BI4,6,ICM,I,6976,229.87,171.19,11.049,2830.6,1.97E+07,687.23,4.79E+06,676.04,4.72E+06,376.15,2.62E+06,263.55,1.84E+06,
122717Spry_BI4,8,TE,I,12953,177.79,307.49,12.662,2556.5,3.31E+07,517.61,6.70E+06,133.7,1.73E+06,402.36,5.21E+06,264.62,3.43E+06,
122717Spry_BI4,9,ICM,I,6129,247.84,213.1,10.3,2118.1,1.30E+07,574.67,3.52E+06,78.366,4.80E+05,389.31,2.39E+06,1553.6,9.52E+06,
122717Spry_BI4,10,ICM,I,5561,194.13,241.41,12.202,2690.8,1.50E+07,599.4,3.33E+06,596.93,3.32E+06,334.02,1.86E+06,227.62,1.27E+06,
122717Spry_BI4,11,ICM,I,2346,197.12,206.22,11.768,2567,6.02E+06,715.7,1.68E+06,406.44,9.54E+05,381.21,8.94E+05,267.23,6.27E+05,
122717Spry_BI4,12,ICM,I,4618,184.79,266.6,13.273,2517.1,1.16E+07,836.21,3.86E+06,987.78,4.56E+06,393.54,1.82E+06,219.07,1.01E+06,
122717Spry_BI4,13,TE,I,15444,283.16,305.24,17.954,1882.2,2.91E+07,407.5,6.29E+06,241.53,3.73E+06,407.01,6.29E+06,189.93,2.93E+06,
122717Spry_BI4,15,ICM,I,9907,156.99,270.79,20.609,1986.6,1.97E+07,735.57,7.29E+06,424.19,4.20E+06,382.12,3.79E+06,186.9,1.85E+06,
122717Spry_BI4,16,ICM,I,2529,232.85,244.67,12.658,2034.3,5.14E+06,697.22,1.76E+06,108.37,2.74E+05,370.02,9.36E+05,1498.8,3.79E+06,
