Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092917Spry_AV8,2,out,I,26681,312.16,273.15,8.1287,2239.9,5.98E+07,101.33,2.70E+06,318.39,8.50E+06,828.13,2.21E+07,1096.7,2.93E+07,
092917Spry_AV8,3,out,I,12821,314.69,201.5,8.8297,1773.4,2.27E+07,83.306,1.07E+06,977.26,1.25E+07,876.46,1.12E+07,945.71,1.21E+07,
092917Spry_AV8,4,out,I,15261,228.26,204.32,9.1862,1797.9,2.74E+07,77.006,1.18E+06,551.65,8.42E+06,863.27,1.32E+07,1074.1,1.64E+07,
092917Spry_AV8,6,out,I,13343,255.14,279.9,13.915,1466.1,1.96E+07,70.384,9.39E+05,693.44,9.25E+06,831.81,1.11E+07,733.38,9.79E+06,
092917Spry_AV8,8,out,I,18924,190.05,230.75,20.287,1232.1,2.33E+07,53.008,1.00E+06,297.9,5.64E+06,854.5,1.62E+07,720.78,1.36E+07,
092917Spry_AV8,9,in,I,16727,276.27,238.21,22.08,1332.2,2.23E+07,61.889,1.04E+06,356.24,5.96E+06,798.88,1.34E+07,513.86,8.60E+06,
092917Spry_AV8,11,out,I,11487,256.5,175.22,23.215,1493.6,1.72E+07,61.372,7.05E+05,185.58,2.13E+06,878.41,1.01E+07,657.71,7.56E+06,
092917Spry_AV8,12,out,I,6827,339.57,216.13,23.926,1670.8,1.14E+07,76.533,5.22E+05,302.4,2.06E+06,810.07,5.53E+06,621.71,4.24E+06,
092917Spry_AV8,13,out,I,12525,292.79,336.89,22.756,1326.1,1.66E+07,61.459,7.70E+05,436.58,5.47E+06,859.36,1.08E+07,779.01,9.76E+06,
092917Spry_AV8,14,in,I,13706,297.56,292.28,25.86,1003,1.37E+07,47.654,6.53E+05,566.51,7.76E+06,826.89,1.13E+07,699.39,9.59E+06,
092917Spry_AV8,16,out,I,29590,353.27,246.75,32.134,797.49,2.36E+07,45.371,1.34E+06,133.97,3.96E+06,778.75,2.30E+07,419.07,1.24E+07,
092917Spry_AV8,19,in,I,26186,256.31,287.13,34.383,652.8,1.71E+07,37.363,9.78E+05,271.82,7.12E+06,796.99,2.09E+07,523.15,1.37E+07,
092917Spry_AV8,20,out,I,9553,209.22,218.63,34.431,1095.1,1.05E+07,52.059,4.97E+05,616.65,5.89E+06,777.88,7.43E+06,569.22,5.44E+06,
092917Spry_AV8,21,out,I,40253,221.45,321.69,37.342,801.59,3.23E+07,35.802,1.44E+06,193.7,7.80E+06,891.66,3.59E+07,414.36,1.67E+07,
092917Spry_AV8,22,in,I,12257,298.03,206.79,37.022,581.63,7.13E+06,33.529,4.11E+05,109.88,1.35E+06,793.34,9.72E+06,354.7,4.35E+06,
092917Spry_AV8,23,in,I,10024,314.58,250.89,39.425,648.49,6.50E+06,38.989,3.91E+05,455.86,4.57E+06,861.79,8.64E+06,365.92,3.67E+06,
092917Spry_AV8,24,out,I,24337,314.96,348.7,39.187,953.84,2.32E+07,45.298,1.10E+06,275.53,6.71E+06,874.99,2.13E+07,587.98,1.43E+07,
092917Spry_AV8,25,out,I,14712,191.59,209.24,44.478,645.97,9.50E+06,32.44,4.77E+05,159.2,2.34E+06,767.9,1.13E+07,425.58,6.26E+06,
092917Spry_AV8,26,in,I,9268,247.49,211.37,43.897,565.95,5.25E+06,33.85,3.14E+05,139.72,1.29E+06,824.74,7.64E+06,273,2.53E+06,
092917Spry_AV8,27,out,I,26697,296.41,229.79,54.55,330.05,8.81E+06,25.769,6.88E+05,131.38,3.51E+06,821.83,2.19E+07,267.48,7.14E+06,
092917Spry_AV8,28,out,I,21476,309.51,181.11,53.076,346.38,7.44E+06,24.7,5.30E+05,182.91,3.93E+06,716.64,1.54E+07,242.71,5.21E+06,
092917Spry_AV8,29,out,I,36788,236.67,234.64,60.025,252.12,9.27E+06,20.638,7.59E+05,87.447,3.22E+06,792.78,2.92E+07,156.12,5.74E+06,
092917Spry_AV8,30,out,I,31477,284.57,299.98,58.778,159.79,5.03E+06,18.961,5.97E+05,60.793,1.91E+06,812.08,2.56E+07,147.62,4.65E+06,
092917Spry_AV8,31,out,I,11681,312.01,248.69,64.016,166.08,1.94E+06,18.516,2.16E+05,50.152,5.86E+05,781.87,9.13E+06,127.91,1.49E+06,
