Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Spry_AK9,1,TE,I,10721,213.88,259.42,7.0215,2849.1,3.05E+07,73.184,7.85E+05,47.555,5.10E+05,1050.9,1.13E+07,313.24,3.36E+06,
042617Spry_AK9,2,TE,I,8550,262.06,278.13,8.1613,2667.6,2.28E+07,64.405,5.51E+05,41.926,3.58E+05,1011.8,8.65E+06,291.86,2.50E+06,
042617Spry_AK9,3,TE,I,13454,234.67,200.71,9.8902,2767.7,3.72E+07,68.62,9.23E+05,40.148,5.40E+05,952.05,1.28E+07,314.36,4.23E+06,
042617Spry_AK9,4,TE,I,9246,327.61,249.01,10.617,2238.8,2.07E+07,59.866,5.54E+05,70.451,6.51E+05,1078.3,9.97E+06,292.12,2.70E+06,
042617Spry_AK9,5,TE,I,11096,243.29,307.87,9.9921,2449.4,2.72E+07,59.841,6.64E+05,40.405,4.48E+05,980.43,1.09E+07,427.32,4.74E+06,
042617Spry_AK9,6,TE,I,8028,316.02,217.38,11.266,2611.7,2.10E+07,61.989,4.98E+05,43.888,3.52E+05,1003.3,8.05E+06,191.29,1.54E+06,
042617Spry_AK9,7,TE,I,14172,167.94,241.55,9.8447,2150.5,3.05E+07,55.92,7.93E+05,43.381,6.15E+05,1040.2,1.47E+07,168.28,2.38E+06,
042617Spry_AK9,8,TE,I,6784,339.23,286.57,13.053,2418.8,1.64E+07,75.072,5.09E+05,65.967,4.48E+05,969.52,6.58E+06,296.07,2.01E+06,
042617Spry_AK9,9,ICM,I,9988,210.26,235.08,16.013,2379.5,2.38E+07,99.956,9.98E+05,202.82,2.03E+06,1052.9,1.05E+07,727.48,7.27E+06,
042617Spry_AK9,10,TE,I,11204,364.09,231.28,15.071,2218.1,2.49E+07,61.636,6.91E+05,95.169,1.07E+06,1052.3,1.18E+07,186.95,2.09E+06,
042617Spry_AK9,11,TE,I,6626,363.07,266.98,15.774,2439,1.62E+07,65.564,4.34E+05,90.524,6.00E+05,996.86,6.61E+06,282.31,1.87E+06,
042617Spry_AK9,12,TE,I,7933,307.34,309.5,16.569,1957.8,1.55E+07,67.207,5.33E+05,92.782,7.36E+05,1019.1,8.08E+06,358.71,2.85E+06,
042617Spry_AK9,13,TE,I,8921,192.92,316.1,16.432,2506.9,2.24E+07,75.376,6.72E+05,39.588,3.53E+05,985.91,8.80E+06,306.33,2.73E+06,
042617Spry_AK9,14,ICM,I,5342,181.04,273.98,15.945,1799.1,9.61E+06,109.46,5.85E+05,503.82,2.69E+06,1027.5,5.49E+06,179.56,9.59E+05,
042617Spry_AK9,15,TE,I,10464,302.22,189.34,17.425,2441.5,2.55E+07,58.414,6.11E+05,50.936,5.33E+05,1025.9,1.07E+07,291.51,3.05E+06,
042617Spry_AK9,16,TE,I,10607,186.4,177.72,20.092,2675.5,2.84E+07,64.807,6.87E+05,45.073,4.78E+05,1047.1,1.11E+07,217.49,2.31E+06,
042617Spry_AK9,17,TE,I,7130,360.39,297.52,20.253,2234.3,1.59E+07,59.295,4.23E+05,65.089,4.64E+05,1089.2,7.77E+06,193.44,1.38E+06,
042617Spry_AK9,18,ICM,M,12477,149.74,216.01,21.546,2312.7,2.89E+07,125.53,1.57E+06,238.62,2.98E+06,1066.1,1.33E+07,131.97,1.65E+06,
042617Spry_AK9,19,TE,I,10316,271.51,174.79,23.488,2073.2,2.14E+07,41.986,4.33E+05,29.035,3.00E+05,1115.8,1.15E+07,188.05,1.94E+06,
042617Spry_AK9,20,ICM,I,7911,144.7,288.92,21.768,2251.7,1.78E+07,67.352,5.33E+05,50.088,3.96E+05,1036.6,8.20E+06,294.83,2.33E+06,
042617Spry_AK9,21,TE,I,7781,267.06,328.5,21.735,1920.1,1.49E+07,61.058,4.75E+05,32.863,2.56E+05,1065.7,8.29E+06,218.05,1.70E+06,
042617Spry_AK9,22,TE,I,9930,336.45,183.78,23.723,2168.7,2.15E+07,54.106,5.37E+05,37.278,3.70E+05,1093.4,1.09E+07,157,1.56E+06,
042617Spry_AK9,23,TE,M,8913,363.27,210.07,23.802,2584.1,2.30E+07,54.383,4.85E+05,52.471,4.68E+05,1025.1,9.14E+06,108.58,9.68E+05,
042617Spry_AK9,24,ICM,I,3679,196.91,292.75,21.939,1745.5,6.42E+06,103.62,3.81E+05,64.891,2.39E+05,1132.9,4.17E+06,834.57,3.07E+06,
042617Spry_AK9,25,ICM,I,9511,175.9,259.47,22.867,1692.7,1.61E+07,109.61,1.04E+06,381.19,3.63E+06,991.18,9.43E+06,80.398,7.65E+05,
042617Spry_AK9,26,ICM,I,6291,137.72,255.63,23.863,1960.7,1.23E+07,108.94,6.85E+05,344.21,2.17E+06,1002.9,6.31E+06,177.09,1.11E+06,
042617Spry_AK9,27,TE,I,8952,307.07,328.28,24.126,1984.1,1.78E+07,51.216,4.58E+05,37.068,3.32E+05,1083.7,9.70E+06,148.72,1.33E+06,
042617Spry_AK9,28,ICM,I,7483,223.61,195.03,24.127,1947.6,1.46E+07,79.092,5.92E+05,140.8,1.05E+06,967.3,7.24E+06,584.52,4.37E+06,
042617Spry_AK9,29,TE,I,8459,237.66,350.91,28.105,2146.2,1.82E+07,48.832,4.13E+05,27.943,2.36E+05,1185.7,1.00E+07,204.19,1.73E+06,
042617Spry_AK9,30,TE,I,11021,227.67,159.27,29.795,2008.1,2.21E+07,41.707,4.60E+05,30.177,3.33E+05,1029.7,1.13E+07,271.51,2.99E+06,
042617Spry_AK9,31,ICM,I,4070,172.33,200.76,26.096,2181.2,8.88E+06,139.01,5.66E+05,104.28,4.24E+05,1012.1,4.12E+06,616.29,2.51E+06,
042617Spry_AK9,32,ICM,I,8634,229.82,231.5,26.093,1554.8,1.34E+07,96.256,8.31E+05,56.415,4.87E+05,1035.3,8.94E+06,429.8,3.71E+06,
042617Spry_AK9,33,ICM,I,8207,224.26,273.79,27.61,1310.2,1.08E+07,80.974,6.65E+05,46.651,3.83E+05,950.99,7.80E+06,363.22,2.98E+06,
042617Spry_AK9,34,ICM,I,6346,181.42,325.02,27.368,1748,1.11E+07,100.48,6.38E+05,53.487,3.39E+05,994.88,6.31E+06,767.15,4.87E+06,
042617Spry_AK9,35,TE,I,9009,140.9,182.37,30.094,2435.5,2.19E+07,51.179,4.61E+05,37.103,3.34E+05,1095.8,9.87E+06,238.06,2.14E+06,
042617Spry_AK9,36,ICM,I,1665,191.71,234.43,25.99,1431.5,2.38E+06,114.78,1.91E+05,111.53,1.86E+05,1077.3,1.79E+06,461.65,7.69E+05,
042617Spry_AK9,37,TE,I,12281,385.32,241.16,32.557,1270.7,1.56E+07,34.937,4.29E+05,31.812,3.91E+05,933.03,1.15E+07,83.309,1.02E+06,
042617Spry_AK9,38,TE,I,13056,387.18,279.16,35.647,973.75,1.27E+07,36.675,4.79E+05,70.532,9.21E+05,1003,1.31E+07,137.78,1.80E+06,
042617Spry_AK9,39,ICM,I,12448,153.79,297.99,33.361,1513.2,1.88E+07,66.306,8.25E+05,180.13,2.24E+06,1060.2,1.32E+07,165.5,2.06E+06,
042617Spry_AK9,40,TE,I,13836,356.67,322.14,34.316,1199.1,1.66E+07,41.413,5.73E+05,33.065,4.57E+05,1020.8,1.41E+07,123.12,1.70E+06,
042617Spry_AK9,41,TE,I,6963,270.96,342.19,33.767,1167.1,8.13E+06,42.03,2.93E+05,29.56,2.06E+05,991.27,6.90E+06,175.7,1.22E+06,
042617Spry_AK9,42,ICM,I,3046,212.22,180.28,32.741,1394.5,4.25E+06,75.839,2.31E+05,309.12,9.42E+05,1045.8,3.19E+06,135.35,4.12E+05,
042617Spry_AK9,43,TE,I,5831,206.34,354.11,35.263,1694.7,9.88E+06,50.928,2.97E+05,25.401,1.48E+05,1156.9,6.75E+06,155.19,9.05E+05,
042617Spry_AK9,44,ICM,I,2901,172.85,225.81,34.833,1373.7,3.99E+06,62.039,1.80E+05,67.817,1.97E+05,1041.3,3.02E+06,360.7,1.05E+06,
042617Spry_AK9,45,ICM,I,8627,173.6,171.12,38.278,1549.9,1.34E+07,59.247,5.11E+05,269.03,2.32E+06,1009.6,8.71E+06,83.476,7.20E+05,
042617Spry_AK9,45.2,ICM,I,8627,181,201,38,1058.84,,76.319,,61.338,,1016.767,,256.518,,
042617Spry_AK9,46,ICM,I,16605,224.6,234.14,37.434,1041.9,1.73E+07,64.357,1.07E+06,38.95,6.47E+05,989.35,1.64E+07,294.94,4.90E+06,
042617Spry_AK9,47,ICM,I,6970,195.23,290.08,35.708,862.81,6.01E+06,77.709,5.42E+05,83.22,5.80E+05,988.12,6.89E+06,382.26,2.66E+06,
042617Spry_AK9,48,TE,I,13788,312.95,171.53,39.558,981.54,1.35E+07,35.484,4.89E+05,204,2.81E+06,926.57,1.28E+07,123.86,1.71E+06,
042617Spry_AK9,49,TE,I,10429,350.56,184.47,36.731,1327.3,1.38E+07,39.55,4.12E+05,31.657,3.30E+05,1011.6,1.06E+07,100.65,1.05E+06,
042617Spry_AK9,50,ICM,I,8772,131.62,220.67,38.994,1471.9,1.29E+07,54.256,4.76E+05,271.52,2.38E+06,1043,9.15E+06,109.2,9.58E+05,
042617Spry_AK9,51,ICM,M,7030,142.34,262.64,38.813,1648.4,1.16E+07,83.578,5.88E+05,48.743,3.43E+05,980.34,6.89E+06,206.5,1.45E+06,
042617Spry_AK9,52,TE,I,7619,332.06,333.75,41.107,960.45,7.32E+06,36.577,2.79E+05,60.279,4.59E+05,992.25,7.56E+06,134.88,1.03E+06,
042617Spry_AK9,53,TE,I,13955,277,160.48,41.193,988.13,1.38E+07,27.767,3.87E+05,25.446,3.55E+05,1056.6,1.47E+07,130.28,1.82E+06,
042617Spry_AK9,54,ICM,I,9262,157.77,318.34,42.22,1170.4,1.08E+07,41.877,3.88E+05,338.94,3.14E+06,1018.4,9.43E+06,78.371,7.26E+05,
042617Spry_AK9,56,TE,I,10397,172.69,346.18,45.904,1233.2,1.28E+07,33.745,3.51E+05,35.289,3.67E+05,1000.8,1.04E+07,112.91,1.17E+06,
