Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
122717Spry_BJ2,1,TE,I,9321,212.02,180.56,5.3754,2564.6,2.39E+07,466.62,4.35E+06,61.858,5.77E+05,375.8,3.50E+06,328.48,3.06E+06,
122717Spry_BJ2,2,TE,I,5759,268.39,246.98,4.697,2165.5,1.25E+07,589.41,3.39E+06,77.057,4.44E+05,405.39,2.33E+06,772.31,4.45E+06,
122717Spry_BJ2,3,TE,I,11275,213.91,248.97,5.5161,2138,2.41E+07,511.88,5.77E+06,66.952,7.55E+05,379.73,4.28E+06,278.97,3.15E+06,
122717Spry_BJ2,4,TE,I,7784,170.27,221.58,5.6086,2662.5,2.07E+07,569.15,4.43E+06,80.89,6.30E+05,365.81,2.85E+06,245.56,1.91E+06,
122717Spry_BJ2,5,TE,I,8022,304.36,285.09,5.9334,1416.8,1.14E+07,464.41,3.73E+06,70.245,5.64E+05,394.62,3.17E+06,944.7,7.58E+06,
122717Spry_BJ2,6,TE,I,11190,169.31,294.67,5.8936,2029.5,2.27E+07,723.18,8.09E+06,106.11,1.19E+06,340.66,3.81E+06,274.64,3.07E+06,
122717Spry_BJ2,7,TE,I,10166,247.78,361.2,6.9439,1626.4,1.65E+07,403.75,4.10E+06,57.162,5.81E+05,407.7,4.14E+06,240.1,2.44E+06,
122717Spry_BJ2,8,TE,I,7703,243.28,138.54,6.8608,1775.5,1.37E+07,424.79,3.27E+06,59.853,4.61E+05,369.47,2.85E+06,674.52,5.20E+06,
122717Spry_BJ2,9,TE,I,14098,297,192,8,2133.827,,445.497,,62.392,,385.617,,385.834,,
122717Spry_BJ2,9.2,TE,I,14098,308,215,8,2030.379,,428.943,,65.34,,387.75,,380.577,,
122717Spry_BJ2,10,TE,I,5274,318.22,329.37,6.8967,1930.5,1.02E+07,601.87,3.17E+06,76.609,4.04E+05,396.48,2.09E+06,843.83,4.45E+06,
122717Spry_BJ2,11,ICM,I,8728,217.64,207.41,11.85,2068.4,1.81E+07,3026.6,2.64E+07,150.01,1.31E+06,388.46,3.39E+06,2227.3,1.94E+07,
122717Spry_BJ2,12,TE,I,17575,151.73,162.75,15.743,2053.8,3.61E+07,352.93,6.20E+06,49.267,8.66E+05,382.75,6.73E+06,166.79,2.93E+06,
122717Spry_BJ2,13,ICM,I,6398,168.97,255.61,12.267,1734.1,1.11E+07,2432.4,1.56E+07,673.7,4.31E+06,396.33,2.54E+06,289.31,1.85E+06,
122717Spry_BJ2,14,TE,I,6110,345.61,270.25,14.384,2967.4,1.81E+07,433.31,2.65E+06,46.313,2.83E+05,400.13,2.44E+06,220.58,1.35E+06,
122717Spry_BJ2,15,ICM,I,4441,155.22,284.42,14.093,1586.4,7.05E+06,3079.8,1.37E+07,569.44,2.53E+06,334.63,1.49E+06,232.05,1.03E+06,
122717Spry_BJ2,16,TE,I,8631,293.89,376.36,15.374,976.95,8.43E+06,353.45,3.05E+06,49.332,4.26E+05,376.98,3.25E+06,525.01,4.53E+06,
122717Spry_BJ2,17,ICM,I,6489,200.04,272.99,14.21,1362.2,8.84E+06,2440.2,1.58E+07,104.25,6.77E+05,353.87,2.30E+06,648.33,4.21E+06,
122717Spry_BJ2,18,ICM,I,8249,203.81,313.1,16.932,1259.1,1.04E+07,1908.4,1.57E+07,86.449,7.13E+05,409.4,3.38E+06,507.92,4.19E+06,
122717Spry_BJ2,19,ICM,I,7792,169.63,323.98,16.527,1094.1,8.53E+06,2109.4,1.64E+07,410.04,3.20E+06,315.33,2.46E+06,174.63,1.36E+06,
122717Spry_BJ2,20,TE,I,5748,342.63,195.48,17.58,1991.3,1.14E+07,354.63,2.04E+06,51.445,2.96E+05,373.11,2.14E+06,458.51,2.64E+06,
122717Spry_BJ2,21,ICM,I,8416,155.48,204.52,16.73,1712.6,1.44E+07,1563.8,1.32E+07,469.16,3.95E+06,400.21,3.37E+06,219.89,1.85E+06,
122717Spry_BJ2,22,TE,I,8325,286.42,140.74,18.288,1602.4,1.33E+07,296.19,2.47E+06,45.249,3.77E+05,373.71,3.11E+06,328.69,2.74E+06,
122717Spry_BJ2,23,ICM,I,4168,190.68,184.29,16.127,1806.9,7.53E+06,3542.3,1.48E+07,149.19,6.22E+05,360.93,1.50E+06,1486.6,6.20E+06,
122717Spry_BJ2,24,ICM,I,3195,194.81,238.48,17.881,1238.7,3.96E+06,1812.4,5.79E+06,107.96,3.45E+05,381.34,1.22E+06,893.89,2.86E+06,
122717Spry_BJ2,25,ICM,I,11799,124.8,296.88,20.884,1258.6,1.49E+07,1442.7,1.70E+07,313.64,3.70E+06,412.45,4.87E+06,176.44,2.08E+06,
122717Spry_BJ2,26,TE,I,5009,353.37,345.73,20.611,1425.7,7.14E+06,413.48,2.07E+06,55.547,2.78E+05,362.7,1.82E+06,596.69,2.99E+06,
122717Spry_BJ2,27,TE,I,11677,196.97,126.36,25.881,1551.6,1.81E+07,234.91,2.74E+06,35.313,4.12E+05,400.83,4.68E+06,174.3,2.04E+06,
122717Spry_BJ2,28,ICM,I,862,181.9,275.1,20.97,964.1,8.31E+05,1406.6,1.21E+06,87.364,75308,423.23,3.65E+05,653.93,5.64E+05,
122717Spry_BJ2,29,TE,I,6102,378.11,305.68,25.456,1319.7,8.05E+06,337.83,2.06E+06,48.72,2.97E+05,372.14,2.27E+06,476.92,2.91E+06,
122717Spry_BJ2,30,ICM,I,9016,164.91,247.39,23.439,1192.5,1.08E+07,1150.8,1.04E+07,94.815,8.55E+05,387.77,3.50E+06,978,8.82E+06,
122717Spry_BJ2,31,TE,I,9164,361.47,185.7,27.396,2019.6,1.85E+07,284.36,2.61E+06,40.945,3.75E+05,360.32,3.30E+06,262.8,2.41E+06,
