Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR12,1,TE,I,9306,199.8,236.88,3.9329,2683.5,2.50E+07,216.62,2.02E+06,61.874,5.76E+05,415.85,3.87E+06,1166.5,1.09E+07,
091117Spry_AR12,2,TE,I,9579,265.23,301.43,3.3149,2259.1,2.16E+07,205.13,1.96E+06,59.471,5.70E+05,419.68,4.02E+06,795.23,7.62E+06,
091117Spry_AR12,3,TE,I,15074,234.9,162.8,7.6577,2024.5,3.05E+07,213.29,3.22E+06,46.396,6.99E+05,418.21,6.30E+06,634.29,9.56E+06,
091117Spry_AR12,4,TE,I,14005,310.32,182.33,8.1268,1834.4,2.57E+07,131.37,1.84E+06,40.393,5.66E+05,411.19,5.76E+06,513.47,7.19E+06,
091117Spry_AR12,6,TE,I,14539,148.95,297.95,8.3846,1928.2,2.80E+07,171.01,2.49E+06,44.795,6.51E+05,425.78,6.19E+06,573.41,8.34E+06,
091117Spry_AR12,7,TE,I,11285,191.68,348.48,8.9168,1983.6,2.24E+07,201.7,2.28E+06,52.484,5.92E+05,425.4,4.80E+06,636.99,7.19E+06,
091117Spry_AR12,8,TE,I,7669,342.19,325.62,9.7416,1665.9,1.28E+07,165.78,1.27E+06,43.861,3.36E+05,416.48,3.19E+06,705.03,5.41E+06,
091117Spry_AR12,9,TE,I,13676,375.12,248.3,13.3,1650.2,2.26E+07,102.67,1.40E+06,35.494,4.85E+05,409.66,5.60E+06,337.5,4.62E+06,
091117Spry_AR12,10,TE,I,8037,279.68,383.22,14.484,1634.7,1.31E+07,164.79,1.32E+06,43.796,3.52E+05,406.78,3.27E+06,614.26,4.94E+06,
091117Spry_AR12,12,TE,I,11901,148.18,163.41,17.069,2541,3.02E+07,176.66,2.10E+06,41.792,4.97E+05,419.49,4.99E+06,692.92,8.25E+06,
091117Spry_AR12,13,TE,I,13679,192.86,398.3,19.849,2087,2.85E+07,155.33,2.12E+06,47.806,6.54E+05,425.39,5.82E+06,584.4,7.99E+06,
091117Spry_AR12,14,TE,I,20953,98,211,20,2631.921,,204.435,,47.556,,395.138,,733.62,,
091117Spry_AR12,14.2,ICM,I,20953,95,231,28,2474.071,,2234.448,,93.883,,377.769,,1029.833,,
091117Spry_AR12,16,TE,I,10308,317.79,106.3,24.597,2167.9,2.23E+07,199.65,2.06E+06,41.815,4.31E+05,393.63,4.06E+06,478.07,4.93E+06,
