Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102617Spry_BD6,1,TE,I,8512,236.39,289.05,5.3547,1535.4,1.31E+07,90.628,7.71E+05,54.681,4.65E+05,756.82,6.44E+06,412.99,3.52E+06,
102617Spry_BD6,2,TE,I,23605,188,259,7,1905.744,,109.128,,72.258,,741.007,,692.553,,
102617Spry_BD6,2.2,ICM,I,23605,194,263,13,1594.899,,192.67,,79.36,,756.367,,1521.322,,
102617Spry_BD6,3,TE,I,17647,312.53,270.96,6.6435,1582.1,2.79E+07,65.581,1.16E+06,44.852,7.92E+05,780.68,1.38E+07,280.24,4.95E+06,
102617Spry_BD6,4,TE,I,22883,115.53,273.03,7.6194,1341.2,3.07E+07,88.016,2.01E+06,178.83,4.09E+06,736.86,1.69E+07,235.92,5.40E+06,
102617Spry_BD6,5,TE,I,16750,224.62,208.03,9.6541,1416.6,2.37E+07,67.196,1.13E+06,43.103,7.22E+05,784.09,1.31E+07,256.68,4.30E+06,
102617Spry_BD6,6,TE,I,11942,283.53,215.57,8.2636,1184.7,1.41E+07,76.185,9.10E+05,41.77,4.99E+05,776.76,9.28E+06,289.67,3.46E+06,
102617Spry_BD6,7,TE,I,18928,173.33,326.36,11.231,1384,2.62E+07,94.923,1.80E+06,57.669,1.09E+06,759.61,1.44E+07,242.79,4.60E+06,
102617Spry_BD6,8,TE,I,12461,240.85,336.18,11.207,2032.4,2.53E+07,85.179,1.06E+06,52.316,6.52E+05,752.88,9.38E+06,374.76,4.67E+06,
102617Spry_BD6,9,ICM,M,3669,163.55,298.78,14.239,2225.3,8.16E+06,152.1,5.58E+05,554.35,2.03E+06,702.8,2.58E+06,139.89,5.13E+05,
102617Spry_BD6,10,TE,I,17395,315.42,333.77,12.948,1492.1,2.60E+07,59.037,1.03E+06,42.067,7.32E+05,765.77,1.33E+07,266.51,4.64E+06,
102617Spry_BD6,11,ICM,M,3636,129.95,260.63,15.753,1999.6,7.27E+06,141.4,5.14E+05,475.54,1.73E+06,771.19,2.80E+06,104.55,3.80E+05,
102617Spry_BD6,12,ICM,I,2138,116,235,16,995.818,,109.377,,640.48,,678.94,,145.489,,
102617Spry_BD6,12.2,ICM,I,2138,93,275,15,1249.29,,106.568,,1213.055,,713.221,,164.86,,
102617Spry_BD6,13,ICM,I,5040,223.56,309.09,13.127,1537.8,7.75E+06,171.22,8.63E+05,94.77,4.78E+05,750.52,3.78E+06,1780.4,8.97E+06,
102617Spry_BD6,14,TE,I,10513,353.01,202.85,18.2,1885.2,1.98E+07,62.749,6.60E+05,38.528,4.05E+05,769.1,8.09E+06,156.5,1.65E+06,
102617Spry_BD6,15,ICM,I,18993,146,214,18,1176.963,,106.807,,1011.448,,790.379,,144.754,,
102617Spry_BD6,15.2,ICM,I,18993,161,224,23,864.308,,83.769,,158.965,,741.189,,892.347,,
102617Spry_BD6,15.3,ICM,I,18993,160,237,32,466.407,,83.22,,48.19,,693.13,,541.549,,
102617Spry_BD6,16,TE,I,16467,375.47,286.35,16.64,1527.2,2.51E+07,58.095,9.57E+05,55.298,9.11E+05,775.04,1.28E+07,246.61,4.06E+06,
102617Spry_BD6,17,TE,I,9413,121.23,197.83,18.068,1363.5,1.28E+07,77.44,7.29E+05,57.41,5.40E+05,734.58,6.91E+06,300.59,2.83E+06,
102617Spry_BD6,18,TE,I,17355,63.6,295.72,21.16,1020.1,1.77E+07,72.789,1.26E+06,72.766,1.26E+06,767.53,1.33E+07,185.72,3.22E+06,
102617Spry_BD6,19,TE,I,8733,280.75,168.6,19.904,1324.7,1.16E+07,63.275,5.53E+05,42.457,3.71E+05,781.08,6.82E+06,359.79,3.14E+06,
