Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102017Spry_BB4,2,out,I,20638,332.31,209.83,11.036,1386.4,2.86E+07,775.45,1.60E+07,174.76,3.61E+06,508.29,1.05E+07,1172.1,2.42E+07,
102017Spry_BB4,3,out,I,18050,225,256.98,8.5533,1657.2,2.99E+07,853.23,1.54E+07,737.65,1.33E+07,458.88,8.28E+06,1499.9,2.71E+07,
102017Spry_BB4,4,out,I,15061,237.84,344.12,11.547,1706.9,2.57E+07,917.33,1.38E+07,94.688,1.43E+06,502.03,7.56E+06,716.23,1.08E+07,
102017Spry_BB4,6,out,I,19656,298.92,295.88,21.415,889.3,1.75E+07,502.04,9.87E+06,196.49,3.86E+06,483.77,9.51E+06,799.68,1.57E+07,
102017Spry_BB4,7,in,I,20270,264.28,218.56,23.533,449.94,9.12E+06,253.86,5.15E+06,211.25,4.28E+06,477.13,9.67E+06,357.62,7.25E+06,
102017Spry_BB4,9,out,I,21190,237.76,147.64,27.703,622.08,1.32E+07,291.97,6.19E+06,101.67,2.15E+06,486.96,1.03E+07,492.26,1.04E+07,
102017Spry_BB4,10,out,I,20389,206.86,300.77,31.75,453.59,9.25E+06,243.92,4.97E+06,87.332,1.78E+06,484.26,9.87E+06,504.4,1.03E+07,
102017Spry_BB4,11,out,I,19221,374.35,273.24,35.526,725.68,1.39E+07,363.87,6.99E+06,65.342,1.26E+06,516.21,9.92E+06,545.92,1.05E+07,
102017Spry_BB4,12,out,I,24674,185.63,220.85,33.837,322.46,7.96E+06,158.22,3.90E+06,193.78,4.78E+06,466.3,1.15E+07,289.06,7.13E+06,
102017Spry_BB4,13,out,I,16508,152.37,284.96,40.301,945.31,1.56E+07,337.48,5.57E+06,48.36,7.98E+05,541.16,8.93E+06,489.32,8.08E+06,
102017Spry_BB4,14,out,I,25133,318.26,204.48,41.935,215.92,5.43E+06,137.04,3.44E+06,70.877,1.78E+06,447.16,1.12E+07,206.77,5.20E+06,
102017Spry_BB4,15,out,I,18458,247.17,357.93,43.959,363.93,6.72E+06,200.4,3.70E+06,102.52,1.89E+06,439.46,8.11E+06,361.67,6.68E+06,
102017Spry_BB4,16,out,I,23501,316.43,330.84,42.838,361.57,8.50E+06,190.4,4.47E+06,48.56,1.14E+06,505.23,1.19E+07,353.81,8.32E+06,
102017Spry_BB4,17,out,I,37267,237.44,191.92,61.705,80.117,2.99E+06,52.127,1.94E+06,21.016,7.83E+05,431.3,1.61E+07,86.968,3.24E+06,
102017Spry_BB4,18,out,I,18693,214,269.15,62.784,73.016,1.36E+06,59.877,1.12E+06,24.151,4.51E+05,448.26,8.38E+06,117.08,2.19E+06,
102017Spry_BB4,19,out,I,19034,302.57,262.2,67.013,68.691,1.31E+06,60.697,1.16E+06,20.754,3.95E+05,441.31,8.40E+06,90.744,1.73E+06,
