Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_6,1,TE,I,8487,265.05,232.37,4.5876,734.71,6.24E+06,24.308,2.06E+05,39.278,3.33E+05,1478.7,1.26E+07,31.124,2.64E+05,
100516CD1_6,2,ICM,I,5128,265.71,273.92,4.8184,958.31,4.91E+06,22.758,1.17E+05,35.243,1.81E+05,1517.9,7.78E+06,28.689,1.47E+05,
100516CD1_6,3,TE,I,9904,296.27,302.62,5.736,675.28,6.69E+06,21.577,2.14E+05,32.486,3.22E+05,1499.8,1.49E+07,27.096,2.68E+05,
100516CD1_6,4,TE,I,18165,346.14,256.77,8.5746,495.74,9.01E+06,21.863,3.97E+05,34.604,6.29E+05,1454,2.64E+07,27.649,5.02E+05,
100516CD1_6,5,TE,I,22503,338.31,212.24,13.763,285.16,6.42E+06,20.072,4.52E+05,30.89,6.95E+05,1453.3,3.27E+07,25.252,5.68E+05,
100516CD1_6,6,ICM,I,9772,232.73,216.36,12.573,731.57,7.15E+06,20.582,2.01E+05,30.848,3.01E+05,1578.1,1.54E+07,25.748,2.52E+05,
100516CD1_6,7,ICM,I,14960,232.42,285.6,13.654,544.83,8.15E+06,18.937,2.83E+05,26.992,4.04E+05,1482.8,2.22E+07,23.481,3.51E+05,
100516CD1_6,8,TE,I,11020,191.56,301.48,15.514,817.13,9.00E+06,20.92,2.31E+05,30.959,3.41E+05,1516.9,1.67E+07,26.218,2.89E+05,
100516CD1_6,9,TE,I,14407,373.04,310.24,17.303,356.9,5.14E+06,17.727,2.55E+05,24.774,3.57E+05,1651,2.38E+07,22.405,3.23E+05,
100516CD1_6,10,TE,I,8088,295.03,186.02,17.17,555.18,4.49E+06,19.052,1.54E+05,27.509,2.22E+05,1643.5,1.33E+07,23.979,1.94E+05,
