Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050417Spry_AN2,1,TE,I,5460,317.84,217.46,5.2863,3236.7,1.77E+07,617.62,3.37E+06,60.02,3.28E+05,899.2,4.91E+06,269.08,1.47E+06,
050417Spry_AN2,2,TE,I,12267,252.28,264.23,5.9482,2737.8,3.36E+07,481.96,5.91E+06,103.61,1.27E+06,1035.4,1.27E+07,361.27,4.43E+06,
050417Spry_AN2,3,TE,I,10565,285.14,234.21,8.473,2017.7,2.13E+07,380.1,4.02E+06,55.914,5.91E+05,1018.9,1.08E+07,371,3.92E+06,
050417Spry_AN2,4,TE,M,11255,310.88,269.38,6.6316,2737.7,3.08E+07,661.6,7.45E+06,45.902,5.17E+05,899.03,1.01E+07,148.78,1.67E+06,
050417Spry_AN2,5,TE,I,17018,217.28,315.93,12.303,2156.4,3.67E+07,339.57,5.78E+06,55.53,9.45E+05,1047.2,1.78E+07,322.26,5.48E+06,
050417Spry_AN2,6,TE,I,12634,292.45,321.17,13.256,2264.9,2.86E+07,343.5,4.34E+06,45.661,5.77E+05,1119.2,1.41E+07,257.34,3.25E+06,
050417Spry_AN2,7,ICM,I,13724,209.85,240.47,12.973,2097,2.88E+07,1502.1,2.06E+07,489.51,6.72E+06,1009,1.38E+07,76.642,1.05E+06,
050417Spry_AN2,8,TE,I,9362,348.62,219,13.283,1591.4,1.49E+07,300,2.81E+06,42.042,3.94E+05,999.41,9.36E+06,223.7,2.09E+06,
050417Spry_AN2,9,TE,I,5604,357.18,165.43,15.922,2843.8,1.59E+07,465.2,2.61E+06,40.888,2.29E+05,1056.7,5.92E+06,208.25,1.17E+06,
050417Spry_AN2,10,ICM,I,11294,190.69,285.64,17.106,2155.6,2.43E+07,1659.7,1.87E+07,122.1,1.38E+06,1085,1.23E+07,703.69,7.95E+06,
050417Spry_AN2,11,ICM,I,12481,228.4,222.26,20.564,1632.5,2.04E+07,1107.3,1.38E+07,519.44,6.48E+06,1002.1,1.25E+07,80.157,1.00E+06,
050417Spry_AN2,12,ICM,I,11023,293.92,282.99,19.67,1679.1,1.85E+07,1544.8,1.70E+07,78.094,8.61E+05,1025.8,1.13E+07,382.6,4.22E+06,
