Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020317Spry_AB2,1,TE,I,11190,178.26,156.39,4.3206,1806.8,2.02E+07,47.104,5.27E+05,41.378,4.63E+05,529.83,5.93E+06,86.19,9.64E+05,
020317Spry_AB2,2,TE,I,12725,196.22,256.81,4.7953,2125.9,2.71E+07,44.57,5.67E+05,34.812,4.43E+05,458.86,5.84E+06,112,1.43E+06,
020317Spry_AB2,6,TE,I,8654,280.5,201.46,4.2697,1998.9,1.73E+07,41.09,3.56E+05,34.837,3.01E+05,499.48,4.32E+06,87.621,7.58E+05,
020317Spry_AB2,8,TE,I,17828,134.87,226.29,6.3495,1507.1,2.69E+07,52.707,9.40E+05,44.249,7.89E+05,491.17,8.76E+06,95.743,1.71E+06,
020317Spry_AB2,10,TE,I,14209,217.95,127.09,9.0298,1629.6,2.32E+07,39.291,5.58E+05,33.477,4.76E+05,577.86,8.21E+06,66.953,9.51E+05,
020317Spry_AB2,12,TE,I,11506,251.99,270.57,7.4193,2160.3,2.49E+07,42.174,4.85E+05,34.19,3.93E+05,517.87,5.96E+06,116.96,1.35E+06,
020317Spry_AB2,13,TE,I,12624,286.54,144.36,9.3388,2008,2.53E+07,39.743,5.02E+05,36.518,4.61E+05,505.73,6.38E+06,92.553,1.17E+06,
020317Spry_AB2,14,ICM,I,10564,156.59,187.16,9.5859,1483.8,1.57E+07,239.85,2.53E+06,286.84,3.03E+06,527.54,5.57E+06,74.895,7.91E+05,
020317Spry_AB2,15,ICM,I,7195,257.49,227.3,9.5805,1536.6,1.11E+07,168.31,1.21E+06,59.348,4.27E+05,527.91,3.80E+06,1458.5,1.05E+07,
020317Spry_AB2,17,TE,I,12073,303.17,250.5,9.4883,1600.9,1.93E+07,36.933,4.46E+05,35.157,4.24E+05,525,6.34E+06,77.216,9.32E+05,
020317Spry_AB2,18,ICM,I,9226,221.07,205.69,10.705,1309.9,1.21E+07,176.19,1.63E+06,49.923,4.61E+05,533.92,4.93E+06,1021.5,9.42E+06,
020317Spry_AB2,21,TE,I,19806,341.73,243.38,14.575,1490.6,2.95E+07,30.398,6.02E+05,25.968,5.14E+05,497.04,9.84E+06,47.477,9.40E+05,
020317Spry_AB2,22,TE,I,12465,143.29,292.88,13.62,2010.7,2.51E+07,37.872,4.72E+05,33.011,4.11E+05,474.22,5.91E+06,85.514,1.07E+06,
020317Spry_AB2,24,TE,I,10061,335.66,174.25,13.063,1724.8,1.74E+07,36.163,3.64E+05,31.248,3.14E+05,475.96,4.79E+06,82.523,8.30E+05,
020317Spry_AB2,25,TE,I,16851,283.15,304.45,16.534,1750.4,2.95E+07,30.489,5.14E+05,27.914,4.70E+05,519.99,8.76E+06,59.644,1.01E+06,
020317Spry_AB2,27,ICM,I,10212,253.09,165.39,15.641,1249.5,1.28E+07,141.43,1.44E+06,54.331,5.55E+05,484.02,4.94E+06,1304.8,1.33E+07,
020317Spry_AB2,28,ICM,I,5833,210.95,166.61,12.878,1691.8,9.87E+06,217.92,1.27E+06,54.332,3.17E+05,510.23,2.98E+06,1021.3,5.96E+06,
020317Spry_AB2,29,ICM,I,6122,219.98,249.74,12.356,1661.6,1.02E+07,213.25,1.31E+06,55.083,3.37E+05,498.38,3.05E+06,1201.4,7.35E+06,
