Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y9,1,TE,I,7788,220.49,189.03,5.0366,3532.2,2.75E+07,18.461,1.44E+05,32.667,2.54E+05,663.28,5.17E+06,143.69,1.12E+06,
121216Spry_Y9,2,TE,I,8491,279.01,178.07,6.2653,3440.9,2.92E+07,17.745,1.51E+05,33.402,2.84E+05,616.51,5.23E+06,76.115,6.46E+05,
121216Spry_Y9,3,TE,I,4832,179.57,258.52,4.2831,2325.1,1.12E+07,23.982,1.16E+05,118.51,5.73E+05,649.02,3.14E+06,533.85,2.58E+06,
121216Spry_Y9,4,TE,I,8893,210.67,292.05,5.7995,2646.2,2.35E+07,22.777,2.03E+05,73.093,6.50E+05,667.91,5.94E+06,313.12,2.78E+06,
121216Spry_Y9,5,TE,I,6535,244.38,233.16,6.3229,2586.1,1.69E+07,21.198,1.39E+05,57.624,3.77E+05,643.2,4.20E+06,213.64,1.40E+06,
121216Spry_Y9,6,TE,I,7676,213.04,243.3,5.5687,2843.9,2.18E+07,24.08,1.85E+05,72.282,5.55E+05,673.79,5.17E+06,255.8,1.96E+06,
121216Spry_Y9,7,TE,I,7148,244.05,280.66,5.2191,2254.8,1.61E+07,22.524,1.61E+05,64.953,4.64E+05,608.92,4.35E+06,229.28,1.64E+06,
121216Spry_Y9,8,TE,I,4731,299.1,276.23,6.4394,1866.2,8.83E+06,22.644,1.07E+05,65.697,3.11E+05,665.26,3.15E+06,251.01,1.19E+06,
121216Spry_Y9,9,TE,I,3634,212.3,143.95,8.7179,3575.2,1.30E+07,18.626,67688,34.529,1.25E+05,576.26,2.09E+06,92.301,3.35E+05,
121216Spry_Y9,10,TE,I,4687,197.57,166.62,12.107,2967.5,1.39E+07,17.687,82899,38.783,1.82E+05,697.23,3.27E+06,94.735,4.44E+05,
121216Spry_Y9,11,TE,M,4967,343.8,227.29,11.798,2294.6,1.14E+07,19.737,98036,46.016,2.29E+05,643.53,3.20E+06,285.6,1.42E+06,
121216Spry_Y9,12,TE,I,4911,332.49,270.96,9.1769,1756.7,8.63E+06,20.034,98386,52.911,2.60E+05,658.83,3.24E+06,244.22,1.20E+06,
121216Spry_Y9,13,TE,I,14857,183,216,11,2885.7,,23.267,,108.144,,612.052,,222.1,,
121216Spry_Y9,13.2,ICM,I,14857,176,225,15,2378.914,,26.533,,866.717,,641.329,,145.998,,
121216Spry_Y9,14,TE,I,4687,299.91,236.07,11.719,1968,9.22E+06,20.536,96253,67.479,3.16E+05,667.56,3.13E+06,231.03,1.08E+06,
121216Spry_Y9,15,ICM,I,7420,216,264,12,2297.129,,26.608,,106.731,,645.197,,1442.244,,
121216Spry_Y9,15.2,ICM,I,7420,200,257,16,1862.311,,21.901,,1409.725,,684.944,,348.562,,
121216Spry_Y9,16,TE,I,7475,282.77,310.66,12.617,2016.6,1.51E+07,20.653,1.54E+05,56.913,4.25E+05,682.63,5.10E+06,201.45,1.51E+06,
121216Spry_Y9,17,TE,I,6028,215.44,331.11,13.626,2183.7,1.32E+07,21.676,1.31E+05,56.96,3.43E+05,591.73,3.57E+06,187.36,1.13E+06,
121216Spry_Y9,18,TE,I,6792,306.51,199.25,13.51,2026,1.38E+07,20.25,1.38E+05,59.861,4.07E+05,650.73,4.42E+06,371.44,2.52E+06,
121216Spry_Y9,19,ICM,I,6535,134.36,270.84,13.234,2201.5,1.44E+07,22.768,1.49E+05,225.65,1.47E+06,689.63,4.51E+06,519.15,3.39E+06,
121216Spry_Y9,19.2,ICM,I,6535,150,296,20,1332.746,,20.374,,622.567,,668.338,,109.041,,
121216Spry_Y9,20,TE,I,7254,266.36,264.43,13.204,1971.6,1.43E+07,19.735,1.43E+05,58.564,4.25E+05,667.7,4.84E+06,199.55,1.45E+06,
121216Spry_Y9,21,TE,I,4784,343.62,289.68,13.134,1808.7,8.65E+06,20.871,99849,52.965,2.53E+05,656.9,3.14E+06,238.67,1.14E+06,
121216Spry_Y9,22,TE,I,6024,255.12,339.55,17.041,1898.1,1.14E+07,19.395,1.17E+05,54.371,3.28E+05,662.13,3.99E+06,175.28,1.06E+06,
121216Spry_Y9,23,TE,I,7824,239.71,150.37,16.556,2728.3,2.13E+07,15.809,1.24E+05,26.182,2.05E+05,740.43,5.79E+06,62.929,4.92E+05,
121216Spry_Y9,24,ICM,I,6493,221.14,295.23,15.875,1708.3,1.11E+07,23.175,1.50E+05,65.223,4.24E+05,668.22,4.34E+06,1028.9,6.68E+06,
121216Spry_Y9,25,ICM,I,912,181.31,289.05,13.164,1486.2,1.36E+06,26.377,24056,1024.4,9.34E+05,635.17,5.79E+05,152.34,1.39E+05,
121216Spry_Y9,26,ICM,M,5648,164.64,260.45,17.79,2478.9,1.40E+07,19.95,1.13E+05,211.13,1.19E+06,664.78,3.75E+06,74.247,4.19E+05,
121216Spry_Y9,27,TE,I,9347,164.5,322.64,19.469,1829,1.71E+07,18.96,1.77E+05,125.03,1.17E+06,676.76,6.33E+06,152.78,1.43E+06,
121216Spry_Y9,29,TE,I,8619,299.69,162.22,19.828,2092.7,1.80E+07,18.867,1.63E+05,46.452,4.00E+05,647.81,5.58E+06,189.77,1.64E+06,
121216Spry_Y9,30,TE,I,6056,331.11,329.79,19.496,1314.2,7.96E+06,19.724,1.19E+05,51.099,3.09E+05,673.22,4.08E+06,164.85,9.98E+05,
