Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022317Spry_AG1,1,TE,I,7247,236.25,264.62,3.7316,2702.5,1.96E+07,58.119,4.21E+05,493.08,3.57E+06,282.9,2.05E+06,287.18,2.08E+06,
022317Spry_AG1,2,ICM,I,8472,188.48,272.06,4.4091,2351.8,1.99E+07,149.88,1.27E+06,1903.4,1.61E+07,298.82,2.53E+06,121.16,1.03E+06,
022317Spry_AG1,3,TE,I,9597,218.38,216.18,5.4972,2626.9,2.52E+07,46.993,4.51E+05,225.91,2.17E+06,293.83,2.82E+06,169.07,1.62E+06,
022317Spry_AG1,4,TE,I,9870,181.28,316.13,6.8116,2406.4,2.38E+07,51.575,5.09E+05,322.43,3.18E+06,267.36,2.64E+06,264.96,2.62E+06,
022317Spry_AG1,5,ICM,I,7615,181.13,232.06,7.7451,2316,1.76E+07,149.14,1.14E+06,2064.8,1.57E+07,305.49,2.33E+06,119,9.06E+05,
022317Spry_AG1,6,ICM,I,7460,216.04,297.15,9.589,2275,1.70E+07,113.15,8.44E+05,1299.3,9.69E+06,303.41,2.26E+06,109.42,8.16E+05,
022317Spry_AG1,7,ICM,I,2041,228.44,250.77,8.8486,2784,5.68E+06,163.8,3.34E+05,1872.3,3.82E+06,275.03,5.61E+05,86.789,1.77E+05,
022317Spry_AG1,8,ICM,I,8590,162.24,280.94,11.305,2320.2,1.99E+07,137.09,1.18E+06,1774.3,1.52E+07,288.27,2.48E+06,122.77,1.05E+06,
022317Spry_AG1,9,TE,I,10979,267.27,293.25,10.889,1804.9,1.98E+07,32.363,3.55E+05,244.98,2.69E+06,308.62,3.39E+06,298.71,3.28E+06,
022317Spry_AG1,10,TE,I,7339,272.93,239.82,12.189,2211.8,1.62E+07,34.899,2.56E+05,240.44,1.76E+06,287.96,2.11E+06,260.29,1.91E+06,
022317Spry_AG1,11,TE,I,17423,124,242,12,3243.997,,50.84,,180.887,,286.843,,165.496,,
022317Spry_AG1,11.2,ICM,I,17423,146,247,16,1940.771,,87.802,,1167.364,,269.715,,86.32,,
022317Spry_AG1,12,ICM,I,4559,204.58,253.71,13.977,2352.9,1.07E+07,138.58,6.32E+05,1638.2,7.47E+06,269.39,1.23E+06,73.173,3.34E+05,
022317Spry_AG1,13,ICM,I,4331,151.07,214.96,15.179,2478.6,1.07E+07,58.736,2.54E+05,511.04,2.21E+06,272.72,1.18E+06,838.3,3.63E+06,
022317Spry_AG1,14,ICM,I,8873,196.18,285.77,16.287,1726.4,1.53E+07,73.466,6.52E+05,955.42,8.48E+06,312.91,2.78E+06,108.18,9.60E+05,
022317Spry_AG1,15,TE,I,9553,235.9,178.73,19.438,2205.3,2.11E+07,56.778,5.42E+05,235.05,2.25E+06,307.83,2.94E+06,158.18,1.51E+06,
022317Spry_AG1,16,TE,I,10143,299.16,246.45,19.965,1913.5,1.94E+07,32.635,3.31E+05,206.53,2.09E+06,296.33,3.01E+06,149.72,1.52E+06,
