Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AR4,1,TE,I,30276,220.52,281.65,5.4721,2076.2,6.29E+07,199.93,6.05E+06,51.367,1.56E+06,437.22,1.32E+07,806.34,2.44E+07,
091117Spry_AR4,2,TE,I,15236,299.51,221.62,5.5205,1913.3,2.92E+07,224.67,3.42E+06,54.951,8.37E+05,432.22,6.59E+06,446.9,6.81E+06,
091117Spry_AR4,3,TE,I,26589,122.18,229.75,14.435,2598.7,6.91E+07,208.99,5.56E+06,55.087,1.46E+06,393.18,1.05E+07,712.17,1.89E+07,
091117Spry_AR4,5,TE,I,13397,368.11,195.63,11.607,1583.9,2.12E+07,131.16,1.76E+06,40.826,5.47E+05,420.67,5.64E+06,277.81,3.72E+06,
091117Spry_AR4,6,TE,I,11050,314.43,343.89,12.19,2149.3,2.38E+07,180.43,1.99E+06,45.388,5.02E+05,430.32,4.76E+06,402.17,4.44E+06,
091117Spry_AR4,7,TE,I,11850,195.75,367.3,16.676,2137.5,2.53E+07,162.5,1.93E+06,42.76,5.07E+05,435.82,5.16E+06,494.14,5.86E+06,
091117Spry_AR4,8,TE,I,12949,272.88,133.6,18.276,2045.2,2.65E+07,193.22,2.50E+06,46.175,5.98E+05,412.84,5.35E+06,495.91,6.42E+06,
091117Spry_AR4,9,TE,I,11333,383.39,306.37,20,1494.2,1.69E+07,189.74,2.15E+06,43.456,4.92E+05,411.11,4.66E+06,221.14,2.51E+06,
091117Spry_AR4,10,TE,I,5512,119.03,331.43,22.145,2964.7,1.63E+07,194.34,1.07E+06,43.138,2.38E+05,419.16,2.31E+06,640.38,3.53E+06,
091117Spry_AR4,11,TE,I,10773,211.26,96.233,27.554,1913.8,2.06E+07,179.35,1.93E+06,44.328,4.78E+05,412.54,4.44E+06,642.01,6.92E+06,
