Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_5,2,TE,I,16559,232.47,269.46,7.2596,972.07,1.61E+07,22.51,3.73E+05,35.063,5.81E+05,1580.5,2.62E+07,28.451,4.71E+05,
100516CD1_5,4,TE,I,13480,296.28,259.63,8.5355,683.64,9.22E+06,19.33,2.61E+05,27.782,3.75E+05,1573.9,2.12E+07,24.034,3.24E+05,
100516CD1_5,5,TE,I,14740,216.79,191.72,11.089,1024.1,1.51E+07,20.834,3.07E+05,29.907,4.41E+05,1495.4,2.20E+07,25.486,3.76E+05,
100516CD1_5,6,TE,I,14682,302.66,190.83,10.422,758.71,1.11E+07,18.933,2.78E+05,27.172,3.99E+05,1566.4,2.30E+07,23.559,3.46E+05,
100516CD1_5,7,ICM,I,7321,248.18,227.32,13.996,687.1,5.03E+06,21.248,1.56E+05,33.905,2.48E+05,1601.9,1.17E+07,26.847,1.97E+05,
100516CD1_5,8,TE,I,9330,276.46,304.79,14.533,750.18,7.00E+06,19.287,1.80E+05,28.104,2.62E+05,1574,1.47E+07,24.15,2.25E+05,
100516CD1_5,9,TE,I,12420,248.25,337.3,15.642,866.03,1.08E+07,18.453,2.29E+05,25.995,3.23E+05,1533.9,1.91E+07,22.981,2.85E+05,
100516CD1_5,10,ICM,I,7684,194.84,219.39,17.081,854.11,6.56E+06,20.466,1.57E+05,30.634,2.35E+05,1499.1,1.15E+07,25.712,1.98E+05,
100516CD1_5,11,TE,I,11824,331.04,311.82,17.7,555.86,6.57E+06,18.133,2.14E+05,26.696,3.16E+05,1595.3,1.89E+07,23.141,2.74E+05,
100516CD1_5,12,ICM,I,9306,204.31,308.65,17.2,929.04,8.65E+06,18.995,1.77E+05,27.482,2.56E+05,1460.3,1.36E+07,23.703,2.21E+05,
100516CD1_5,13,TE,I,11369,257.4,147.45,21.025,894.77,1.02E+07,18.875,2.15E+05,26.958,3.06E+05,1487.1,1.69E+07,23.579,2.68E+05,
100516CD1_5,14,TE,I,10444,353.57,186.3,21.337,674.11,7.04E+06,18.882,1.97E+05,27.606,2.88E+05,1486.1,1.55E+07,23.705,2.48E+05,
100516CD1_5,15,TE,I,16154,157.77,288.2,23.052,932.02,1.51E+07,18.842,3.04E+05,27.439,4.43E+05,1458.3,2.36E+07,23.587,3.81E+05,
100516CD1_5,16,ICM,I,5303,175.18,238.91,21.894,820.86,4.35E+06,19.866,1.05E+05,30.064,1.59E+05,1420.2,7.53E+06,24.648,1.31E+05,
100516CD1_5,17,ICM,I,9841,232.97,267.38,20.326,707.69,6.96E+06,18.111,1.78E+05,26.136,2.57E+05,1557.4,1.53E+07,22.378,2.20E+05,
100516CD1_5,18,TE,I,6477,229.47,186.13,20.075,778.39,5.04E+06,18.422,1.19E+05,26.004,1.68E+05,1610.9,1.04E+07,22.798,1.48E+05,
100516CD1_5,19,TE,I,11784,296.42,362.97,24.883,594.54,7.01E+06,17.223,2.03E+05,22.993,2.71E+05,1509.2,1.78E+07,20.861,2.46E+05,
100516CD1_5,20,TE,I,9894,383.82,226.47,25.461,537.71,5.32E+06,17.904,1.77E+05,24.936,2.47E+05,1517.9,1.50E+07,22.139,2.19E+05,
100516CD1_5,21,TE,I,10594,307.3,139.94,27.564,691.21,7.32E+06,17.876,1.89E+05,24.842,2.63E+05,1553.8,1.65E+07,22.477,2.38E+05,
100516CD1_5,22,ICM,I,8364,202.18,226.22,26.462,775.95,6.49E+06,16.886,1.41E+05,23.803,1.99E+05,1525.3,1.28E+07,21.24,1.78E+05,
100516CD1_5,23,ICM,I,4449,183.11,270.58,25.809,656.39,2.92E+06,18.168,80828,26.465,1.18E+05,1641.7,7.30E+06,22.477,99999,
100516CD1_5,24,ICM,I,10496,202.04,337.53,29.223,530.05,5.56E+06,17.122,1.80E+05,24.596,2.58E+05,1552.3,1.63E+07,21.798,2.29E+05,
100516CD1_5,25,TE,I,11609,200.64,145.36,33.184,642.03,7.45E+06,16.255,1.89E+05,21.929,2.55E+05,1816.8,2.11E+07,20.207,2.35E+05,
100516CD1_5,26,TE,I,13160,397.5,292.37,33.459,359.67,4.73E+06,15.656,2.06E+05,21.108,2.78E+05,1545.5,2.03E+07,19.538,2.57E+05,
100516CD1_5,27,ICM,I,11220,209.2,290.67,32.278,428.08,4.80E+06,15.549,1.74E+05,21.99,2.47E+05,1566,1.76E+07,19.906,2.23E+05,
100516CD1_5,28,TE,I,11139,173.36,359.81,34.869,685.37,7.63E+06,17.108,1.91E+05,23.632,2.63E+05,1664.6,1.85E+07,21.548,2.40E+05,
100516CD1_5,29,ICM,I,5537,155.14,246.85,32.704,618.71,3.43E+06,17.279,95672,24.958,1.38E+05,1373.2,7.60E+06,21.66,1.20E+05,
100516CD1_5,30,TE,I,10545,148.86,186.2,36.36,956.59,1.01E+07,17.263,1.82E+05,24.114,2.54E+05,1717.9,1.81E+07,21.585,2.28E+05,
100516CD1_5,31,ICM,I,3817,187.69,182.1,35.269,363.29,1.39E+06,15.192,57989,20.554,78453,1399.2,5.34E+06,18.771,71649,
100516CD1_5,32,TE,I,11554,363.69,149.37,39.682,495.67,5.73E+06,16.101,1.86E+05,21.154,2.44E+05,1730.8,2.00E+07,19.823,2.29E+05,
100516CD1_5,33,ICM,I,4875,162.68,294.68,34.702,663.21,3.23E+06,16.815,81974,22.859,1.11E+05,1362.8,6.64E+06,21.1,1.03E+05,
100516CD1_5,34,TE,I,12671,227.75,385.07,39.761,531.1,6.73E+06,15.528,1.97E+05,20.146,2.55E+05,1644,2.08E+07,19.261,2.44E+05,
100516CD1_5,35,ICM,I,3669,174.85,219.5,34.941,377.46,1.38E+06,15.166,55645,21.711,79659,1390.6,5.10E+06,19.972,73277,
100516CD1_5,36,ICM,I,8095,178.94,270.56,40.51,341.15,2.76E+06,15.451,1.25E+05,21.216,1.72E+05,1516.3,1.23E+07,19.513,1.58E+05,
100516CD1_5,37,ICM,I,10573,146.2,312.61,45.116,397.62,4.20E+06,15.852,1.68E+05,22.251,2.35E+05,1639.1,1.73E+07,19.996,2.11E+05,
100516CD1_5,38,TE,I,15391,120.69,265.68,46.289,511.9,7.88E+06,16.513,2.54E+05,23.26,3.58E+05,1597.7,2.46E+07,20.765,3.20E+05,
100516CD1_5,39,ICM,I,12537,186.94,329.86,43.694,352.94,4.42E+06,14.397,1.81E+05,19.273,2.42E+05,1502.3,1.88E+07,18.094,2.27E+05,
100516CD1_5,40,TE,I,16851,374.67,362.47,46.957,261.72,4.41E+06,13.817,2.33E+05,16.59,2.80E+05,1691.3,2.85E+07,17.174,2.89E+05,
100516CD1_5,41,TE,I,11647,400.4,181.5,47.575,379.45,4.42E+06,15.194,1.77E+05,20.038,2.33E+05,1594.8,1.86E+07,18.991,2.21E+05,
100516CD1_5,42,TE,I,15418,423.18,250.43,51.54,261.66,4.03E+06,13.975,2.15E+05,17.13,2.64E+05,1760.8,2.71E+07,17.457,2.69E+05,
100516CD1_5,43,TE,I,14613,258.38,117.24,49.892,427.11,6.24E+06,14.207,2.08E+05,17.699,2.59E+05,1368.2,2.00E+07,17.557,2.57E+05,
100516CD1_5,44,TE,I,11831,140.73,213.46,51.269,459.51,5.44E+06,15.006,1.78E+05,19.574,2.32E+05,1584.2,1.87E+07,18.937,2.24E+05,
100516CD1_5,45,TE,I,13979,169.22,366.05,53.325,304.58,4.26E+06,14.917,2.09E+05,19.286,2.70E+05,1471.3,2.06E+07,18.544,2.59E+05,
100516CD1_5,46,TE,I,9394,158.95,169.55,56.015,368.11,3.46E+06,13.93,1.31E+05,16.805,1.58E+05,1493.7,1.40E+07,17.102,1.61E+05,
100516CD1_5,47,TE,I,15322,357.01,137.4,57.782,299.15,4.58E+06,13.953,2.14E+05,17.037,2.61E+05,1262.6,1.93E+07,17.167,2.63E+05,
100516CD1_5,48,ICM,I,2612,160.38,313.59,54.926,257.25,6.72E+05,13.702,35790,17.636,46065,1597.6,4.17E+06,17.446,45568,
100516CD1_5,49,ICM,I,2045,150.87,263.81,55.813,203.31,4.16E+05,13.782,28184,17.911,36627,1519.7,3.11E+06,16.86,34479,
100516CD1_5,50,TE,I,14900,201.63,141.53,61.169,197.81,2.95E+06,13.423,2.00E+05,15.999,2.38E+05,1281.9,1.91E+07,16.65,2.48E+05,
100516CD1_5,51,TE,I,14454,317.39,401.33,63.946,308.95,4.47E+06,13.774,1.99E+05,17.273,2.50E+05,1411.2,2.04E+07,17.11,2.47E+05,
100516CD1_5,52,TE,I,9864,197.74,377.54,62.417,190.6,1.88E+06,13.818,1.36E+05,17.482,1.72E+05,1372.8,1.35E+07,17.261,1.70E+05,
100516CD1_5,53,TE,I,11027,130.88,266.94,65.454,226.61,2.50E+06,13.814,1.52E+05,17.944,1.98E+05,1389.7,1.53E+07,17.279,1.91E+05,
100516CD1_5,54,TE,I,10636,146.41,318.63,66.097,164.26,1.75E+06,13.371,1.42E+05,17.512,1.86E+05,1381.7,1.47E+07,17.022,1.81E+05,
100516CD1_5,55,TE,I,12539,145.86,215.08,67.43,182.71,2.29E+06,13.009,1.63E+05,15.856,1.99E+05,1260.8,1.58E+07,16.331,2.05E+05,
