Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091117Spry_AS7,1,TE,I,4665,282.42,253.54,4.3477,3194.1,1.49E+07,186.27,8.69E+05,64.219,3.00E+05,408.79,1.91E+06,697.87,3.26E+06,
091117Spry_AS7,2,TE,I,5344,263.37,287.73,4.907,3079.7,1.65E+07,167.05,8.93E+05,66.474,3.55E+05,421.08,2.25E+06,773.3,4.13E+06,
091117Spry_AS7,3,TE,I,5681,227.88,246.47,5.3653,2986.3,1.70E+07,171.54,9.75E+05,57.354,3.26E+05,424.39,2.41E+06,508.6,2.89E+06,
091117Spry_AS7,4,TE,I,7516,252.63,179,9.2167,2311.3,1.74E+07,161.95,1.22E+06,114.87,8.63E+05,392.88,2.95E+06,601.95,4.52E+06,
091117Spry_AS7,5,TE,I,5443,301.21,196.15,9.9723,2638.8,1.44E+07,155.47,8.46E+05,71.33,3.88E+05,397.85,2.17E+06,733.41,3.99E+06,
091117Spry_AS7,6,TE,I,8621,321.83,249.37,9.742,2524.3,2.18E+07,144.54,1.25E+06,151.06,1.30E+06,411.04,3.54E+06,687.2,5.92E+06,
091117Spry_AS7,7,TE,I,15527,173,244.61,11.056,2558.6,3.97E+07,120.31,1.87E+06,243.34,3.78E+06,399.45,6.20E+06,480.65,7.46E+06,
091117Spry_AS7,8,TE,I,11871,336,316,11,2738.053,,162.415,,57.675,,401.725,,564.353,,
091117Spry_AS7,8.2,TE,I,11871,356,310,15,2883.619,,149.708,,50.153,,396.414,,523.461,,
091117Spry_AS7,9,TE,I,5492,134.71,290.04,13.678,2899.6,1.59E+07,119.99,6.59E+05,85.213,4.68E+05,411.74,2.26E+06,437.33,2.40E+06,
091117Spry_AS7,10,TE,I,11233,200.59,315.15,14.192,3020.6,3.39E+07,116.69,1.31E+06,161.13,1.81E+06,400.54,4.50E+06,463.04,5.20E+06,
091117Spry_AS7,11,TE,I,6646,185.41,205.05,14.173,2472.1,1.64E+07,152.09,1.01E+06,61.679,4.10E+05,376.27,2.50E+06,507.38,3.37E+06,
091117Spry_AS7,12,ICM,I,8635,170.27,269.32,17.079,2475.3,2.14E+07,138.52,1.20E+06,750.43,6.48E+06,400.46,3.46E+06,160.17,1.38E+06,
091117Spry_AS7,13,TE,I,11740,250,345.16,17.714,2548.3,2.99E+07,112.18,1.32E+06,45.102,5.30E+05,401.61,4.71E+06,353.83,4.15E+06,
091117Spry_AS7,14,ICM,I,6578,146.86,251.49,18.6,2764.4,1.82E+07,172.13,1.13E+06,619.45,4.07E+06,407.65,2.68E+06,143.84,9.46E+05,
091117Spry_AS7,15,TE,I,8864,313.02,161.25,20.012,2525.2,2.24E+07,126.47,1.12E+06,54.615,4.84E+05,388.61,3.44E+06,691.12,6.13E+06,
091117Spry_AS7,16,TE,I,5296,299.52,344.13,18.95,2638.3,1.40E+07,124.54,6.60E+05,45.177,2.39E+05,417.75,2.21E+06,517.29,2.74E+06,
091117Spry_AS7,17,TE,I,6762,207.17,171.64,21.115,2025.5,1.37E+07,152.99,1.03E+06,50.445,3.41E+05,384.19,2.60E+06,421.89,2.85E+06,
091117Spry_AS7,18,ICM,I,6911,135.51,236.4,24.44,2524.6,1.74E+07,146.84,1.01E+06,545.27,3.77E+06,419.7,2.90E+06,117.98,8.15E+05,
