Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022317Spry_AG2,1,TE,I,8496,207.41,237.83,4.3144,3150.8,2.68E+07,53.377,4.53E+05,157.53,1.34E+06,273.36,2.32E+06,190.97,1.62E+06,
022317Spry_AG2,2,TE,I,4469,263.57,274.96,5.2878,2737.4,1.22E+07,45.19,2.02E+05,163.51,7.31E+05,302.5,1.35E+06,255.24,1.14E+06,
022317Spry_AG2,3,TE,I,7461,222.5,286.91,5.6735,3222.4,2.40E+07,45.575,3.40E+05,160.88,1.20E+06,310.64,2.32E+06,199.12,1.49E+06,
022317Spry_AG2,4,TE,I,4996,252.82,245.73,5.6177,2947.9,1.47E+07,41.627,2.08E+05,160.06,8.00E+05,330.85,1.65E+06,217.34,1.09E+06,
022317Spry_AG2,5,TE,I,15778,150,270,6,3045.251,,39.861,,141.48,,297.525,,332.883,,
022317Spry_AG2,5.2,ICM,I,15778,154,283,14,2733.441,,40.315,,141.482,,286.99,,770.884,,
022317Spry_AG2,6,ICM,I,6937,166.5,225.46,8.1012,2262.3,1.57E+07,36.326,2.52E+05,131.14,9.10E+05,300.81,2.09E+06,585.79,4.06E+06,
022317Spry_AG2,7,TE,I,7556,295.19,230.4,7.3805,3009.5,2.27E+07,49.177,3.72E+05,139.02,1.05E+06,310.12,2.34E+06,145.26,1.10E+06,
022317Spry_AG2,8,TE,I,4627,298.25,265.49,8.9609,2697.6,1.25E+07,44.855,2.08E+05,152.52,7.06E+05,304.19,1.41E+06,200.67,9.28E+05,
022317Spry_AG2,9,TE,I,4166,280.75,297.8,8.8853,2470.7,1.03E+07,49.133,2.05E+05,135.05,5.63E+05,341.68,1.42E+06,180.69,7.53E+05,
022317Spry_AG2,10,TE,I,6580,258.4,321.03,7.7913,1997.9,1.31E+07,44.189,2.91E+05,144.45,9.51E+05,306.84,2.02E+06,262.79,1.73E+06,
022317Spry_AG2,11,TE,I,21393,155,183,8,2954.569,,31.745,,104.288,,322.42,,213.929,,
022317Spry_AG2,11.2,ICM,I,21393,173,189,15,3155.52,,34.447,,122.759,,302.322,,608.607,,
022317Spry_AG2,12,TE,I,4949,260.7,210,10.908,2892.2,1.43E+07,45.862,2.27E+05,136.62,6.76E+05,328.79,1.63E+06,169.27,8.38E+05,
022317Spry_AG2,13,TE,I,4586,324.26,219.49,10.628,2793.4,1.28E+07,51.789,2.38E+05,147.56,6.77E+05,313.29,1.44E+06,147.41,6.76E+05,
022317Spry_AG2,14,TE,I,10296,226.15,191.12,14.588,2703.6,2.78E+07,37.761,3.89E+05,136.52,1.41E+06,331.27,3.41E+06,247.45,2.55E+06,
022317Spry_AG2,15,TE,I,4621,312.12,195.04,11.799,2764.6,1.28E+07,46.007,2.13E+05,124.94,5.77E+05,303.82,1.40E+06,181.99,8.41E+05,
022317Spry_AG2,16,ICM,I,3374,136.2,210.99,11.771,2934.7,9.90E+06,37.966,1.28E+05,149.41,5.04E+05,319.27,1.08E+06,856.82,2.89E+06,
022317Spry_AG2,17,TE,I,3784,332.26,241.78,11.944,2875.8,1.09E+07,44.239,1.67E+05,145.58,5.51E+05,290.06,1.10E+06,168.82,6.39E+05,
022317Spry_AG2,18,TE,I,9155,363.57,273.1,11.679,2641.9,2.42E+07,45.086,4.13E+05,123.36,1.13E+06,324.36,2.97E+06,124.41,1.14E+06,
022317Spry_AG2,19,ICM,I,7461,195.54,276.58,6.9257,2810.372,,43.023,,163.838,,296.788,,1031.932,,
022317Spry_AG2,20,TE,I,3930,329.4,283.27,11.763,2449.5,9.63E+06,48.725,1.91E+05,150.57,5.92E+05,282.49,1.11E+06,215.13,8.45E+05,
022317Spry_AG2,21,TE,I,10622,302.63,324.16,13.827,2097.8,2.23E+07,45.184,4.80E+05,135.33,1.44E+06,320.93,3.41E+06,122.14,1.30E+06,
022317Spry_AG2,22,TE,I,4969,209.47,337.11,12.675,2354.3,1.17E+07,46.599,2.32E+05,132.62,6.59E+05,301.06,1.50E+06,179.62,8.93E+05,
022317Spry_AG2,23,TE,I,4121,366.5,225.02,13.793,2804.4,1.16E+07,50.394,2.08E+05,132.61,5.47E+05,281.33,1.16E+06,123.23,5.08E+05,
022317Spry_AG2,24,TE,I,12110,96.733,214.6,16.864,2596.5,3.14E+07,29.007,3.51E+05,99.094,1.20E+06,322.75,3.91E+06,227.78,2.76E+06,
022317Spry_AG2,25,TE,I,4332,388.53,237.99,16.102,2565.8,1.11E+07,46.003,1.99E+05,130.65,5.66E+05,330.5,1.43E+06,174.45,7.56E+05,
022317Spry_AG2,26,TE,I,4884,169.77,322.35,17.598,2361,1.15E+07,36.458,1.78E+05,111.94,5.47E+05,307.88,1.50E+06,155.81,7.61E+05,
022317Spry_AG2,27,TE,I,6141,278.02,183.53,17.705,2098.1,1.29E+07,35.892,2.20E+05,115.97,7.12E+05,340.59,2.09E+06,219.38,1.35E+06,
022317Spry_AG2,28,TE,I,6107,350.68,197.26,19.084,2128.5,1.30E+07,44.895,2.74E+05,121.05,7.39E+05,327.55,2.00E+06,134.67,8.22E+05,
022317Spry_AG2,29,ICM,I,3122,156.52,249.28,16.47,2276.2,7.11E+06,31.054,96952,111.39,3.48E+05,269.13,8.40E+05,687.69,2.15E+06,
