Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
100516CD1_3,1,TE,I,5744,240.76,196.28,4.4479,2377.3,1.37E+07,21.105,1.21E+05,33.578,1.93E+05,1492.4,8.57E+06,26.488,1.52E+05,
100516CD1_3,2,ICM,M,7154,258.6,239.69,5.8928,3073.7,2.20E+07,17.363,1.24E+05,24.808,1.77E+05,1529.8,1.09E+07,21.593,1.54E+05,
100516CD1_3,3,ICM,I,6768,283.33,277.75,3.897,2198.1,1.49E+07,20.985,1.42E+05,32.936,2.23E+05,1530.7,1.04E+07,25.89,1.75E+05,
100516CD1_3,6,ICM,M,14278,221.1,228.16,11.359,2492.4,3.56E+07,17.072,2.44E+05,23.893,3.41E+05,1535.5,2.19E+07,21.024,3.00E+05,
100516CD1_3,7,ICM,M,7550,286.84,261.33,11.308,2760,2.08E+07,16.225,1.23E+05,21.943,1.66E+05,1405.9,1.06E+07,20.373,1.54E+05,
100516CD1_3,8,ICM,I,3301,233.59,261.74,8.4096,2345.6,7.74E+06,18.541,61203,28.433,93857,1563.7,5.16E+06,23.8,78565,
100516CD1_3,10,TE,I,7517,290.73,202.74,9.7004,1718.4,1.29E+07,19.676,1.48E+05,29.323,2.20E+05,1526.6,1.15E+07,24.622,1.85E+05,
100516CD1_3,11,TE,I,10247,182.13,220.03,11.448,2115.8,2.17E+07,19.622,2.01E+05,29.928,3.07E+05,1476.3,1.51E+07,24.491,2.51E+05,
100516CD1_3,12,ICM,I,9575,229.62,290.1,10.091,2357.7,2.26E+07,17.647,1.69E+05,25.816,2.47E+05,1476,1.41E+07,21.734,2.08E+05,
100516CD1_3,13,TE,I,6680,229.25,156.44,11.738,2053.3,1.37E+07,16.809,1.12E+05,23.973,1.60E+05,1470.4,9.82E+06,21.251,1.42E+05,
100516CD1_3,14,TE,I,14041,280.86,301.12,13.02,1926.7,2.71E+07,17.8,2.50E+05,27.031,3.80E+05,1500.6,2.11E+07,22.566,3.17E+05,
100516CD1_3,15,TE,I,6578,256.11,190.11,12.017,1794.1,1.18E+07,17.277,1.14E+05,24.351,1.60E+05,1494.5,9.83E+06,22.052,1.45E+05,
100516CD1_3,16,ICM,I,5589,190.42,265.22,13.937,1909.8,1.07E+07,17.777,99353,26.702,1.49E+05,1509.7,8.44E+06,21.891,1.22E+05,
100516CD1_3,18,TE,I,8032,212.06,314.64,18.396,1914.1,1.54E+07,19.617,1.58E+05,32.533,2.61E+05,1486.4,1.19E+07,24.391,1.96E+05,
100516CD1_3,19,ICM,I,4421,226.91,259.15,16.905,2269.2,1.00E+07,16.665,73674,23.664,1.05E+05,1533.7,6.78E+06,21.124,93389,
100516CD1_3,20,TE,I,3933,273.83,140.29,21.261,1054.1,4.15E+06,14.253,56059,18.237,71727,1630.3,6.41E+06,17.823,70099,
100516CD1_3,21,TE,I,7412,157.3,240.1,20.962,1642.8,1.22E+07,16.965,1.26E+05,24.048,1.78E+05,1579.2,1.17E+07,21.092,1.56E+05,
100516CD1_3,22,ICM,I,4232,263.47,311.05,18.791,1819.8,7.70E+06,17.032,72080,26.426,1.12E+05,1502.5,6.36E+06,21.838,92420,
100516CD1_3,23,ICM,I,5162,297.3,228.62,19.22,662.37,3.42E+06,14.109,72832,18.457,95275,1446.5,7.47E+06,17.922,92512,
100516CD1_3,25,ICM,I,5093,266.46,273.36,22.486,1199.7,6.11E+06,15.392,78393,20.331,1.04E+05,1460.2,7.44E+06,19.274,98160,
100516CD1_3,26,TE,I,5117,172.41,291.65,22.743,1999.9,1.02E+07,16.163,82705,22.485,1.15E+05,1515.8,7.76E+06,20.536,1.05E+05,
100516CD1_3,27,ICM,M,9303,294.62,295.32,26.071,1299,1.21E+07,14.011,1.30E+05,17.84,1.66E+05,1425.5,1.33E+07,17.469,1.63E+05,
100516CD1_3,28,TE,I,6794,301.56,330,25.252,1127.3,7.66E+06,15.394,1.05E+05,21.66,1.47E+05,1488.7,1.01E+07,19.951,1.36E+05,
100516CD1_3,29,TE,I,7398,255.7,340.58,27.694,1168.8,8.65E+06,15.479,1.15E+05,21.647,1.60E+05,1685.3,1.25E+07,19.756,1.46E+05,
100516CD1_3,30,TE,I,7428,185,132.19,30.186,1673.1,1.24E+07,15.446,1.15E+05,20.774,1.54E+05,1520.5,1.13E+07,19.025,1.41E+05,
100516CD1_3,32,TE,I,6317,212.42,334.5,28.193,1150.2,7.27E+06,15.63,98732,20.822,1.32E+05,1570.3,9.92E+06,19.64,1.24E+05,
100516CD1_3,34,TE,I,12497,345.21,209.13,34.501,165.35,2.07E+06,12.495,1.56E+05,14.311,1.79E+05,1314.2,1.64E+07,15.446,1.93E+05,
100516CD1_3,35,TE,I,10443,340.42,262.89,30.875,176.2,1.84E+06,12.296,1.28E+05,14.625,1.53E+05,1344.5,1.40E+07,15.435,1.61E+05,
100516CD1_3,36,TE,I,6835,269.47,112.37,40.813,838.9,5.73E+06,13.533,92498,16.754,1.15E+05,1622.9,1.11E+07,17.159,1.17E+05,
100516CD1_3,37,TE,I,7856,305.91,339.35,38.675,710.68,5.58E+06,13.66,1.07E+05,17.527,1.38E+05,1344.6,1.06E+07,17.282,1.36E+05,
100516CD1_3,38,TE,I,9532,143.4,170.27,42.673,961.84,9.17E+06,14.975,1.43E+05,20.071,1.91E+05,1458.9,1.39E+07,19.202,1.83E+05,
100516CD1_3,39,TE,I,10028,186.88,123.2,44.135,1093.7,1.10E+07,14.691,1.47E+05,19.507,1.96E+05,1333,1.34E+07,18.637,1.87E+05,
100516CD1_3,40,TE,I,11322,356.54,217.8,50.552,118.33,1.34E+06,12.06,1.37E+05,13.861,1.57E+05,1086.2,1.23E+07,15.117,1.71E+05,
100516CD1_3,41,TE,I,7207,336,314.35,51.728,377.08,2.72E+06,12.742,91828,14.882,1.07E+05,1268,9.14E+06,15.994,1.15E+05,
100516CD1_3,42,TE,I,15313,321.59,143.12,50.532,119.83,1.84E+06,12.48,1.91E+05,14.174,2.17E+05,1039.7,1.59E+07,15.596,2.39E+05,
100516CD1_3,43,TE,I,8008,141.68,271.69,52.705,726.79,5.82E+06,14.517,1.16E+05,19.553,1.57E+05,1249.3,1.00E+07,18.706,1.50E+05,
100516CD1_3,44,TE,I,11010,243.4,115.93,57.381,404.76,4.46E+06,13.274,1.46E+05,15.796,1.74E+05,1464.3,1.61E+07,16.591,1.83E+05,
100516CD1_3,45,TE,I,13631,257.81,338.9,61.122,431.1,5.88E+06,12.537,1.71E+05,14.793,2.02E+05,1592.6,2.17E+07,15.731,2.14E+05,
100516CD1_3,46,TE,I,5812,141.71,238.08,61.155,745.18,4.33E+06,13.109,76190,16.052,93292,1489.7,8.66E+06,16.308,94784,
100516CD1_3,47,TE,I,13205,189.9,312.64,64.373,353.82,4.67E+06,12.711,1.68E+05,14.678,1.94E+05,1536.1,2.03E+07,15.638,2.07E+05,
100516CD1_3,48,TE,I,11511,159.16,174.97,63.679,387.81,4.46E+06,12.917,1.49E+05,15.412,1.77E+05,1572.9,1.81E+07,16.203,1.87E+05,
100516CD1_3,49,TE,I,12857,304.65,149.22,69.057,109.17,1.40E+06,12.057,1.55E+05,13.393,1.72E+05,1180.4,1.52E+07,14.741,1.90E+05,
100516CD1_3,50,TE,I,10972,337.14,268.19,69.203,90.704,9.95E+05,11.902,1.31E+05,12.868,1.41E+05,1293.5,1.42E+07,14.639,1.61E+05,
100516CD1_3,51,TE,I,13382,333.11,212.43,73.646,74.906,1.00E+06,11.691,1.56E+05,12.317,1.65E+05,1408.5,1.88E+07,14.41,1.93E+05,
100516CD1_3,52,TE,I,18192,227.34,162.97,76.934,192.02,3.49E+06,11.925,2.17E+05,13.034,2.37E+05,1697.9,3.09E+07,14.753,2.68E+05,
100516CD1_3,53,TE,I,14259,178.88,230.74,76.598,280.02,3.99E+06,12.023,1.71E+05,13.346,1.90E+05,1549.9,2.21E+07,14.956,2.13E+05,
100516CD1_3,54,TE,I,11666,290.2,173.94,77.743,100.51,1.17E+06,11.788,1.38E+05,12.638,1.47E+05,1548.5,1.81E+07,14.657,1.71E+05,
100516CD1_3,55,TE,I,13309,224.08,271.28,79.006,398.68,5.31E+06,12.394,1.65E+05,13.92,1.85E+05,1438.5,1.91E+07,15.444,2.06E+05,
100516CD1_3,56,TE,I,4191,236.81,229.77,81.6,255.75,1.07E+06,12.087,50658,13.461,56417,1420.8,5.95E+06,14.825,62131,
