Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
121216Spry_Y12,1,TE,I,8080,254.35,193.95,4.7453,2328.4,1.88E+07,21.402,1.73E+05,77.333,6.25E+05,632.73,5.11E+06,214.75,1.74E+06,
121216Spry_Y12,2,TE,I,7034,301.39,235.85,3.4099,1996.9,1.40E+07,21.339,1.50E+05,67.7,4.76E+05,658.88,4.63E+06,204.46,1.44E+06,
121216Spry_Y12,3,TE,I,10396,236.81,251.25,4.6379,2296.9,2.39E+07,21.381,2.22E+05,99.443,1.03E+06,620.13,6.45E+06,275.54,2.86E+06,
121216Spry_Y12,4,TE,I,10740,285.87,290.08,4.3036,1919.5,2.06E+07,21.028,2.26E+05,62.889,6.75E+05,681.73,7.32E+06,243.98,2.62E+06,
121216Spry_Y12,5,TE,I,8622,328.02,198.88,6.8094,1873.9,1.62E+07,19.851,1.71E+05,55.809,4.81E+05,662.96,5.72E+06,182.93,1.58E+06,
121216Spry_Y12,6,TE,I,16239,225,314,10,2292.544,,20.816,,84.72,,644.063,,205.075,,
121216Spry_Y12,6.2,ICM,I,16239,202,311,17,1902.594,,18.82,,1154.036,,751.105,,147.286,,
121216Spry_Y12,7,TE,I,7883,269.48,161.75,11.954,2108.6,1.66E+07,19.289,1.52E+05,54.42,4.29E+05,585.5,4.62E+06,176.51,1.39E+06,
121216Spry_Y12,8,ICM,I,4802,184.21,265.72,11.6,2209.4,1.06E+07,20.85,1.00E+05,910.72,4.37E+06,641.62,3.08E+06,164.05,7.88E+05,
121216Spry_Y12,9,TE,I,9700,337.89,293.77,11.04,1363.7,1.32E+07,18.372,1.78E+05,47.899,4.65E+05,648.21,6.29E+06,148.82,1.44E+06,
121216Spry_Y12,10,ICM,I,4744,219.76,194.39,11.867,1946.9,9.24E+06,19.712,93515,331.71,1.57E+06,584.7,2.77E+06,479.18,2.27E+06,
121216Spry_Y12,12,ICM,I,1338,172.86,222.78,11.49,2275.2,3.04E+06,20.638,27614,1598.1,2.14E+06,686.51,9.19E+05,157.71,2.11E+05,
121216Spry_Y12,12.2,ICM,I,1338,174,204,17,2262.073,,20.03,,863.283,,688.839,,138.705,,
121216Spry_Y12,13,ICM,I,7964,209,240,7,2365.046,,21.799,,1676.878,,654.796,,223.584,,
121216Spry_Y12,14,TE,I,10854,148.73,246.61,13.875,2306.8,2.50E+07,19.849,2.15E+05,212.15,2.30E+06,659.43,7.16E+06,262.72,2.85E+06,
121216Spry_Y12,15,TE,I,6956,357.34,178.09,12.368,1538.5,1.07E+07,18.148,1.26E+05,46.349,3.22E+05,670.52,4.66E+06,151.67,1.06E+06,
121216Spry_Y12,16,ICM,I,7964,198.9,234.34,12.82,2302.4,1.83E+07,20.47,1.63E+05,1006.3,8.01E+06,650.86,5.18E+06,178.7,1.42E+06,
121216Spry_Y12,17,TE,I,9430,293.63,347.35,14.825,2019.1,1.90E+07,18.841,1.78E+05,49.751,4.69E+05,664.96,6.27E+06,137.82,1.30E+06,
121216Spry_Y12,18,TE,I,6142,355.86,239.27,14.856,1513.9,9.30E+06,19.704,1.21E+05,57.522,3.53E+05,628.87,3.86E+06,211.63,1.30E+06,
121216Spry_Y12,20,TE,I,6709,314.41,152.96,16.906,1892,1.27E+07,19.476,1.31E+05,50.48,3.39E+05,586.77,3.94E+06,191.85,1.29E+06,
121216Spry_Y12,21,ICM,I,4040,228.37,244.45,15.033,2155.7,8.71E+06,18.404,74351,163.48,6.60E+05,592.77,2.39E+06,1049.5,4.24E+06,
121216Spry_Y12,22,ICM,I,2745,209.05,267.8,16.25,1937.2,5.32E+06,18.332,50322,1259.4,3.46E+06,616.41,1.69E+06,144.58,3.97E+05,
121216Spry_Y12,23,TE,I,6275,385.11,217.1,20.388,1615.4,1.01E+07,18.603,1.17E+05,48.054,3.02E+05,734.88,4.61E+06,151.05,9.48E+05,
121216Spry_Y12,24,ICM,I,2642,187.42,290.31,18.96,1810,4.78E+06,19.091,50439,170.28,4.50E+05,695.14,1.84E+06,933.87,2.47E+06,
121216Spry_Y12,25,TE,I,23081,186,164,23,2752.155,,17.149,,61.939,,626.162,,130.946,,
121216Spry_Y12,25.2,ICM,I,23081,168,190,23,2644.431,,18.475,,1020.398,,709.314,,144.034,,
121216Spry_Y12,25.3,ICM,I,23081,203,192,20,1606.716,,18.473,,1203.82,,671.73,,133.819,,
121216Spry_Y12,26,TE,I,8200,160.37,313.8,23.679,1935.3,1.59E+07,18.987,1.56E+05,149.95,1.23E+06,640.06,5.25E+06,212.18,1.74E+06,
121216Spry_Y12,27,TE,I,4065,226,154.87,22.198,1742.6,7.08E+06,17.849,72556,330.5,1.34E+06,740.47,3.01E+06,275.84,1.12E+06,
121216Spry_Y12,28,TE,I,9011,366.95,292.97,23.495,1353.9,1.22E+07,17.783,1.60E+05,42.395,3.82E+05,624.83,5.63E+06,134.63,1.21E+06,
121216Spry_Y12,29,ICM,I,8800,146.85,264.24,24.379,1863.3,1.64E+07,19.089,1.68E+05,806.34,7.10E+06,636.05,5.60E+06,143.82,1.27E+06,
121216Spry_Y12,30,TE,I,6468,338.23,137.3,25.851,1774.1,1.15E+07,17.378,1.12E+05,42.812,2.77E+05,683.84,4.42E+06,164.98,1.07E+06,
121216Spry_Y12,31,ICM,I,8609,173.54,229.42,23.601,1669.3,1.44E+07,17.272,1.49E+05,1200,1.03E+07,658.14,5.67E+06,126.53,1.09E+06,
121216Spry_Y12,31.2,ICM,I,8609,158,207,27,1671.765,,17.077,,589.834,,619.608,,99.333,,
121216Spry_Y12,32,TE,I,10896,393.67,172.47,30.004,1190.2,1.30E+07,17.306,1.89E+05,40.955,4.46E+05,603.21,6.57E+06,127.36,1.39E+06,
121216Spry_Y12,33,ICM,I,3302,202.16,247.21,24.501,1525.8,5.04E+06,16.584,54762,125.23,4.14E+05,682.45,2.25E+06,490.01,1.62E+06,
121216Spry_Y12,34,TE,I,8252,325.24,337.82,28.232,1410.3,1.16E+07,16.678,1.38E+05,37.213,3.07E+05,636.51,5.25E+06,114.86,9.48E+05,
121216Spry_Y12,35,ICM,I,11258,181,189,29,1550.912,,16.405,,481.985,,681.62,,93.749,,
121216Spry_Y12,35.2,ICM,I,11258,193,186,37,1148.301,,14.654,,587.068,,657.563,,72.588,,
121216Spry_Y12,35.3,ICM,I,11258,175,190,41,978.632,,15.129,,471.546,,666.239,,85.602,,
121216Spry_Y12,36,ICM,I,8209,182.97,298.1,31.42,1157.5,9.50E+06,16.395,1.35E+05,517.11,4.25E+06,692.45,5.68E+06,120.24,9.87E+05,
121216Spry_Y12,36.2,ICM,I,8209,178,304,39,762.92,,14.513,,539.388,,653.576,,77.713,,
121216Spry_Y12,37,TE,I,11418,200.46,336.02,31.392,1463.3,1.67E+07,16.781,1.92E+05,210.36,2.40E+06,636.72,7.27E+06,111.44,1.27E+06,
121216Spry_Y12,38,TE,I,10561,134.61,208.06,34.014,1623.3,1.71E+07,15.919,1.68E+05,148.87,1.57E+06,660.54,6.98E+06,136.08,1.44E+06,
121216Spry_Y12,39,TE,I,9234,384.18,231.65,30.802,1139.8,1.05E+07,16.604,1.53E+05,45.963,4.24E+05,599.93,5.54E+06,175.21,1.62E+06,
121216Spry_Y12,40,ICM,I,5526,219.81,294.69,31.133,922.29,5.10E+06,14.928,82490,77.351,4.27E+05,511.46,2.83E+06,522.39,2.89E+06,
121216Spry_Y12,41,TE,I,11675,250.61,355.9,36.318,1070.7,1.25E+07,16.064,1.88E+05,32.409,3.78E+05,622.72,7.27E+06,101.49,1.18E+06,
