Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102516Spry_H3,1,TE,I,12660,254.33,264.46,5.2984,1697,2.15E+07,76.454,9.68E+05,137,1.73E+06,1199.1,1.52E+07,438.22,5.55E+06,
102516Spry_H3,2,TE,I,12114,308.77,234.09,5.3004,1149.2,1.39E+07,59.303,7.18E+05,284.21,3.44E+06,1270.1,1.54E+07,237.01,2.87E+06,
102516Spry_H3,3,TE,I,14199,262.34,174.29,6.1861,1552.9,2.21E+07,76.98,1.09E+06,91.713,1.30E+06,1137.8,1.62E+07,344.91,4.90E+06,
102516Spry_H3,4,TE,I,12442,186,197.56,6.7511,2131.6,2.65E+07,85.45,1.06E+06,130.86,1.63E+06,1266.3,1.58E+07,353.86,4.40E+06,
102516Spry_H3,5,TE,I,13423,192.03,244.34,6.5409,1391.8,1.87E+07,61.739,8.29E+05,67.676,9.08E+05,1211.7,1.63E+07,244.26,3.28E+06,
102516Spry_H3,6,ICM,I,7399,235.22,214.39,7.9869,1532.6,1.13E+07,58.414,4.32E+05,213.32,1.58E+06,1202.2,8.90E+06,976.32,7.22E+06,
102516Spry_H3,7,ICM,I,11226,265.89,205.03,12.086,1293,1.45E+07,56.036,6.29E+05,638.34,7.17E+06,1244.3,1.40E+07,470.29,5.28E+06,
102516Spry_H3,8,TE,I,17528,258.71,317,10.901,1317.1,2.31E+07,49.24,8.63E+05,73.278,1.28E+06,1190.6,2.09E+07,279.15,4.89E+06,
102516Spry_H3,9,ICM,I,6903,212.3,180.06,11.989,1834.4,1.27E+07,67.889,4.69E+05,1103.1,7.61E+06,1177.6,8.13E+06,200.77,1.39E+06,
102516Spry_H3,10,ICM,I,7781,186.74,274.87,13.525,1236.5,9.62E+06,82.665,6.43E+05,99.187,7.72E+05,1127.7,8.77E+06,675.66,5.26E+06,
102516Spry_H3,11,ICM,I,6431,193.68,212.82,14.649,1496.4,9.62E+06,55.095,3.54E+05,823.46,5.30E+06,1231.3,7.92E+06,599.42,3.85E+06,
102516Spry_H3,12,ICM,M,5074,230.54,295.75,20.834,1327.8,6.74E+06,41.254,2.09E+05,124.63,6.32E+05,1225.3,6.22E+06,149.35,7.58E+05,
102516Spry_H3,13,TE,I,11044,265.86,147.79,19.658,1705.3,1.88E+07,48.082,5.31E+05,63.029,6.96E+05,1208.4,1.33E+07,215.08,2.38E+06,
102516Spry_H3,14,ICM,I,8740,307.16,151.16,19.109,1491.6,1.30E+07,55.879,4.88E+05,516.43,4.51E+06,1186.3,1.04E+07,236.86,2.07E+06,
102516Spry_H3,15,ICM,M,3652,239.82,272.21,17.815,1359.9,4.97E+06,44.566,1.63E+05,147.54,5.39E+05,1147.7,4.19E+06,182.95,6.68E+05,
102516Spry_H3,16,ICM,I,7096,221.15,151.51,20.506,1235.6,8.77E+06,63.354,4.50E+05,189.96,1.35E+06,1327.2,9.42E+06,671.84,4.77E+06,
102516Spry_H3,17,TE,I,8589,177.77,162.54,20.249,1881.4,1.62E+07,52.79,4.53E+05,58.9,5.06E+05,1333.6,1.15E+07,271.81,2.33E+06,
102516Spry_H3,18,ICM,I,9941,149.75,283.64,21.063,1282.2,1.27E+07,52.238,5.19E+05,451.04,4.48E+06,1260.4,1.25E+07,463.29,4.61E+06,
102516Spry_H3,19,TE,I,9643,139.11,230.03,22.774,1212.8,1.17E+07,39.311,3.79E+05,50.478,4.87E+05,1271,1.23E+07,185.07,1.78E+06,
102516Spry_H3,20,ICM,I,8957,222.17,342.98,23.065,1221,1.09E+07,46.242,4.14E+05,71.722,6.42E+05,1228.6,1.10E+07,396.57,3.55E+06,
102516Spry_H3,21,ICM,I,8968,209.01,246.1,22.026,957.09,8.58E+06,40.045,3.59E+05,258.07,2.31E+06,1196.5,1.07E+07,243.57,2.18E+06,
102516Spry_H3,22,TE,I,12693,173.09,325.16,23.195,985.9,1.25E+07,46.755,5.93E+05,54.937,6.97E+05,1275.5,1.62E+07,181.99,2.31E+06,
102516Spry_H3,23,ICM,I,3807,203.8,296.09,20.582,872.88,3.32E+06,45.407,1.73E+05,523.08,1.99E+06,1167.5,4.44E+06,231.46,8.81E+05,
102516Spry_H3,24,ICM,I,8247,232.32,194.89,26.293,837.73,6.91E+06,52.818,4.36E+05,83.392,6.88E+05,1178,9.71E+06,489.68,4.04E+06,
102516Spry_H3,25,ICM,I,8951,235.94,235.23,27.36,569.36,5.10E+06,28.253,2.53E+05,104.91,9.39E+05,1119.9,1.00E+07,371.87,3.33E+06,
102516Spry_H3,26,TE,I,19010,378.87,271.25,31.586,1043.2,1.98E+07,36.185,6.88E+05,78.457,1.49E+06,1309.4,2.49E+07,213.55,4.06E+06,
102516Spry_H3,28,TE,I,15962,268.79,346.76,27.386,903.97,1.44E+07,37.348,5.96E+05,35.438,5.66E+05,1228.4,1.96E+07,141.44,2.26E+06,
102516Spry_H3,29,TE,I,13246,356.26,166.1,30.301,986.3,1.31E+07,37.653,4.99E+05,73.638,9.75E+05,1264.3,1.67E+07,305.86,4.05E+06,
102516Spry_H3,30,ICM,I,7843,191.08,190.52,27.096,954.5,7.49E+06,57.493,4.51E+05,503.62,3.95E+06,1238.9,9.72E+06,396.49,3.11E+06,
102516Spry_H3,31,ICM,M,7662,169.15,251.92,30.521,1169.7,8.96E+06,63.346,4.85E+05,61.824,4.74E+05,1279.1,9.80E+06,245.29,1.88E+06,
102516Spry_H3,32,ICM,I,8697,157.45,177.61,32.771,1128.5,9.81E+06,39.66,3.45E+05,539.25,4.69E+06,1183.1,1.03E+07,363.21,3.16E+06,
102516Spry_H3,33,ICM,I,8784,235.81,156.36,32.617,757.89,6.66E+06,36.179,3.18E+05,619.83,5.44E+06,1178.7,1.04E+07,151.25,1.33E+06,
102516Spry_H3,34,TE,I,12584,128.18,287.67,36.845,1048.7,1.32E+07,35.855,4.51E+05,39.851,5.01E+05,1178.5,1.48E+07,156.38,1.97E+06,
102516Spry_H3,35,ICM,I,6122,203.66,327.21,33.768,700.67,4.29E+06,51.242,3.14E+05,492.19,3.01E+06,1180.8,7.23E+06,324.71,1.99E+06,
102516Spry_H3,36,ICM,I,5454,188.54,215.92,33.353,740.44,4.04E+06,40.128,2.19E+05,250.19,1.36E+06,1160.5,6.33E+06,289.41,1.58E+06,
102516Spry_H3,37,TE,I,12473,288.88,126.2,38.899,1002.4,1.25E+07,32.245,4.02E+05,34.561,4.31E+05,1185.5,1.48E+07,133.35,1.66E+06,
102516Spry_H3,38,ICM,I,9379,211.71,268.34,35.954,468.71,4.40E+06,35.51,3.33E+05,390.33,3.66E+06,1131.1,1.06E+07,247,2.32E+06,
102516Spry_H3,39,ICM,I,5592,185.54,294.75,36.399,489.74,2.74E+06,31.363,1.75E+05,301.04,1.68E+06,1151.6,6.44E+06,143.82,8.04E+05,
102516Spry_H3,40,TE,I,13707,178.66,151.07,39.332,800.56,1.10E+07,37.897,5.19E+05,58.622,8.04E+05,1146.6,1.57E+07,160.88,2.21E+06,
102516Spry_H3,41,TE,I,9338,231.9,358.87,40.424,724.36,6.76E+06,31.145,2.91E+05,39.415,3.68E+05,1403.2,1.31E+07,132.52,1.24E+06,
102516Spry_H3,42,ICM,I,5226,144.89,240.03,39.287,585.92,3.06E+06,39.287,2.05E+05,262.59,1.37E+06,1158.5,6.05E+06,227.39,1.19E+06,
102516Spry_H3,43,TE,I,13386,236.2,136.02,45.563,691.45,9.26E+06,25.452,3.41E+05,62.243,8.33E+05,1094.5,1.47E+07,96.808,1.30E+06,
102516Spry_H3,44,ICM,I,11604,212.01,205.49,43.925,367.28,4.26E+06,26.492,3.07E+05,229.86,2.67E+06,1246.5,1.45E+07,152.79,1.77E+06,
102516Spry_H3,45,ICM,I,10436,146.84,203.27,43.742,535.89,5.59E+06,30.801,3.21E+05,322.65,3.37E+06,1114.2,1.16E+07,178.62,1.86E+06,
102516Spry_H3,46,TE,I,11739,164.8,331.44,43.656,494.81,5.81E+06,29.401,3.45E+05,43.903,5.15E+05,1152,1.35E+07,156.3,1.83E+06,
102516Spry_H3,47,ICM,I,7466,172.74,294.07,44.79,405.83,3.03E+06,34.242,2.56E+05,81.621,6.09E+05,1303.2,9.73E+06,222.61,1.66E+06,
102516Spry_H3,48,TE,I,13414,359.77,325.32,48.734,799.34,1.07E+07,26.655,3.58E+05,26.689,3.58E+05,1137.2,1.53E+07,76.698,1.03E+06,
102516Spry_H3,49,ICM,I,1566,208.58,168.54,45.733,370.76,5.81E+05,29.46,46134,88.089,1.38E+05,1170.4,1.83E+06,247.24,3.87E+05,
102516Spry_H3,50,ICM,I,9093,182,192.4,49.32,432.35,3.93E+06,27.208,2.47E+05,249.94,2.27E+06,1165.6,1.06E+07,139.23,1.27E+06,
102516Spry_H3,51,ICM,I,12383,183.26,236.62,49.861,293.52,3.63E+06,29.886,3.70E+05,58.434,7.24E+05,1092.3,1.35E+07,206.01,2.55E+06,
102516Spry_H3,52,ICM,I,4356,149.73,265.59,48.744,407.48,1.78E+06,29.093,1.27E+05,138.54,6.03E+05,1155.9,5.04E+06,141.16,6.15E+05,
102516Spry_H3,53,TE,I,18817,284.89,357.83,53.352,341.02,6.42E+06,23.85,4.49E+05,23.513,4.42E+05,970.11,1.83E+07,69.576,1.31E+06,
102516Spry_H3,54,TE,I,14580,199.3,350.2,55.022,406,5.92E+06,23.293,3.40E+05,41.627,6.07E+05,1047.4,1.53E+07,75.616,1.10E+06,
102516Spry_H3,55,TE,I,17218,378.31,276.44,58.132,343.34,5.91E+06,23.899,4.11E+05,61.445,1.06E+06,1103.2,1.90E+07,138.7,2.39E+06,
102516Spry_H3,56,TE,I,18370,155.18,282.25,58.121,302.74,5.56E+06,22.542,4.14E+05,37.576,6.90E+05,1168.6,2.15E+07,72.041,1.32E+06,
102516Spry_H3,57,TE,I,21026,165.45,227.94,63.402,263.6,5.54E+06,19.613,4.12E+05,30.901,6.50E+05,1079.5,2.27E+07,65.478,1.38E+06,
102516Spry_H3,58,TE,I,15914,231.35,351.03,64.801,250.5,3.99E+06,19.578,3.12E+05,27.979,4.45E+05,1117.9,1.78E+07,58.635,9.33E+05,
102516Spry_H3,59,TE,I,20070,325.44,170.14,66.529,331.79,6.66E+06,18.163,3.65E+05,45.152,9.06E+05,1435.5,2.88E+07,61.763,1.24E+06,
102516Spry_H3,60,TE,I,22076,210.75,175.18,64.033,246.15,5.43E+06,19.112,4.22E+05,29.804,6.58E+05,1065.5,2.35E+07,67.693,1.49E+06,
102516Spry_H3,61,TE,I,23790,329.76,302.01,72.794,296,7.04E+06,18.007,4.28E+05,19.996,4.76E+05,1471.3,3.50E+07,50.573,1.20E+06,
102516Spry_H3,62,TE,I,19968,191.2,305.4,71.664,151.85,3.03E+06,17.417,3.48E+05,21.214,4.24E+05,1119.4,2.24E+07,53.781,1.07E+06,
102516Spry_H3,63,TE,I,17849,266.23,319.45,75.739,225.79,4.03E+06,17.473,3.12E+05,19.906,3.55E+05,1332.7,2.38E+07,49.706,8.87E+05,
102516Spry_H3,64,TE,I,18220,230.09,217.49,76.005,181.34,3.30E+06,15.899,2.90E+05,23.307,4.25E+05,1139.1,2.08E+07,45.697,8.33E+05,
