Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120516Spry_S1,1,TE,I,12416,313.99,233.11,4.4069,1582.4,1.96E+07,256.75,3.19E+06,52.604,6.53E+05,645.47,8.01E+06,233.57,2.90E+06,
120516Spry_S1,2,TE,I,14306,280.83,315.19,5.6338,1995.7,2.86E+07,287.74,4.12E+06,100.7,1.44E+06,632.72,9.05E+06,630.62,9.02E+06,
120516Spry_S1,3,ICM,I,10890,257.3,245.57,6.0961,1363.8,1.49E+07,1230.6,1.34E+07,89.184,9.71E+05,657.75,7.16E+06,973,1.06E+07,
120516Spry_S1,4,ICM,I,7051,222.47,260.31,6.6778,1641.7,1.16E+07,453.78,3.20E+06,851.93,6.01E+06,630.23,4.44E+06,464.74,3.28E+06,
120516Spry_S1,5,TE,M,4379,196.33,280.97,6.3761,2710.1,1.19E+07,195.88,8.58E+05,52.176,2.28E+05,619.13,2.71E+06,174.67,7.65E+05,
120516Spry_S1,6,ICM,I,10812,202.65,220.91,7.2565,1577.3,1.71E+07,365.41,3.95E+06,495.49,5.36E+06,633.41,6.85E+06,327.35,3.54E+06,
120516Spry_S1,7,ICM,I,8210,158.12,238.54,8.1999,1598.5,1.31E+07,431.81,3.55E+06,419.92,3.45E+06,576.62,4.73E+06,600.33,4.93E+06,
120516Spry_S1,8,TE,I,13810,120.55,266.77,10.065,2126.1,2.94E+07,225.69,3.12E+06,49.774,6.87E+05,650.68,8.99E+06,276.4,3.82E+06,
120516Spry_S1,9,TE,I,12082,280.87,161.53,12.047,1188.2,1.44E+07,255.98,3.09E+06,40.944,4.95E+05,626.23,7.57E+06,149.94,1.81E+06,
120516Spry_S1,10,ICM,I,5623,266.91,301.55,10.851,1588.1,8.93E+06,433.64,2.44E+06,573.33,3.22E+06,634.3,3.57E+06,740.23,4.16E+06,
120516Spry_S1,11,ICM,I,7926,237.45,329.09,12.651,1612,1.28E+07,314.06,2.49E+06,778.47,6.17E+06,610.75,4.84E+06,333.25,2.64E+06,
120516Spry_S1,12,ICM,I,8503,212.11,160.08,15.508,1245.1,1.06E+07,419.75,3.57E+06,713.61,6.07E+06,642.23,5.46E+06,483.61,4.11E+06,
120516Spry_S1,13,ICM,I,9870,173.09,283.47,14.766,1387.7,1.37E+07,539.9,5.33E+06,575.05,5.68E+06,636.59,6.28E+06,165.25,1.63E+06,
120516Spry_S1,14,ICM,I,6520,201.98,194.82,14.989,1517.9,9.90E+06,268.88,1.75E+06,655.58,4.27E+06,647.15,4.22E+06,399.56,2.61E+06,
120516Spry_S1,15,TE,I,13081,387.63,235.13,16.984,783.09,1.02E+07,161.32,2.11E+06,34.9,4.57E+05,612.71,8.01E+06,126.5,1.65E+06,
120516Spry_S1,16,TE,M,8966,188,334,16,3623.051,,159.588,,49.874,,597.293,,159.211,,
120516Spry_S1,16.2,ICM,I,8966,177,324,22,1461.734,,285.926,,488.601,,597.465,,404.435,,
120516Spry_S1,17,ICM,I,8741,156.25,202.66,19.707,1452.1,1.27E+07,271.44,2.37E+06,525.72,4.60E+06,629.49,5.50E+06,384.07,3.36E+06,
120516Spry_S1,18,ICM,I,5877,215.08,283.62,15.735,1117.4,6.57E+06,1662.3,9.77E+06,105.19,6.18E+05,633.03,3.72E+06,935.95,5.50E+06,
120516Spry_S1,19,ICM,I,6053,125.59,229.4,19.219,1414.6,8.56E+06,317.99,1.92E+06,231.92,1.40E+06,535.81,3.24E+06,409.21,2.48E+06,
120516Spry_S1,20,TE,I,14789,193,122,21,1554.328,,277.297,,44.398,,593.466,,279.032,,
120516Spry_S1,20.2,TE,I,14789,169,128,25,1577.16,,263.882,,40.134,,570.3,,263.256,,
120516Spry_S1,21,ICM,I,7274,135.11,256.27,20.491,1323.6,9.63E+06,330.92,2.41E+06,84.855,6.17E+05,590.14,4.29E+06,932.01,6.78E+06,
120516Spry_S1,22,TE,I,11651,127.5,305.82,21.78,1248.2,1.45E+07,263.54,3.07E+06,106.91,1.25E+06,579.43,6.75E+06,620.03,7.22E+06,
120516Spry_S1,23,ICM,I,9068,172.4,264.03,22.47,993.58,9.01E+06,276.95,2.51E+06,153.94,1.40E+06,600.77,5.45E+06,569.72,5.17E+06,
120516Spry_S1,24,TE,I,10640,409.7,300.86,23.737,1125,1.20E+07,246.84,2.63E+06,42.05,4.47E+05,629.19,6.69E+06,167.36,1.78E+06,
120516Spry_S1,25,TE,I,9561,254.36,365.62,23.06,1577.7,1.51E+07,215.87,2.06E+06,124.28,1.19E+06,687.75,6.58E+06,591.52,5.66E+06,
120516Spry_S1,26,TE,I,10654,355.44,369.98,24.328,1857.3,1.98E+07,185.53,1.98E+06,38.115,4.06E+05,602.19,6.42E+06,202.73,2.16E+06,
120516Spry_S1,27,TE,I,9297,217.12,370.31,24.958,1644.4,1.53E+07,239.78,2.23E+06,103.5,9.62E+05,609.93,5.67E+06,730.95,6.80E+06,
