Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092917Spry_AV4,1,out,I,11114,266.53,328.41,7.25,2508.7,2.79E+07,129.26,1.44E+06,965.24,1.07E+07,728.46,8.10E+06,1794.6,1.99E+07,
092917Spry_AV4,2,out,I,16729,234.16,255.04,9.123,1878.2,3.14E+07,89.28,1.49E+06,711.5,1.19E+07,814.2,1.36E+07,1395,2.33E+07,
092917Spry_AV4,3,out,I,15745,255.38,189.91,9.915,1970.7,3.10E+07,89.725,1.41E+06,580.96,9.15E+06,784.64,1.24E+07,1266.5,1.99E+07,
092917Spry_AV4,4,out,I,23885,337.23,239.66,9.4534,2038.5,4.87E+07,103.4,2.47E+06,346.37,8.27E+06,743.53,1.78E+07,1260.7,3.01E+07,
092917Spry_AV4,5,in,I,21533,281.63,291.59,14.001,1701.4,3.66E+07,88.288,1.90E+06,535.47,1.15E+07,772.6,1.66E+07,1080.7,2.33E+07,
092917Spry_AV4,6,out,I,12907,298.67,366.8,16.427,1704.1,2.20E+07,82.158,1.06E+06,370.95,4.79E+06,820.86,1.06E+07,1065.8,1.38E+07,
092917Spry_AV4,7,out,I,36954,343.12,335.54,17.957,1036.8,3.83E+07,58.612,2.17E+06,297.99,1.10E+07,801.13,2.96E+07,728.12,2.69E+07,
092917Spry_AV4,8,out,M,17474,205.5,207.48,21.941,2222,3.88E+07,90.056,1.57E+06,133.15,2.33E+06,845.3,1.48E+07,498.4,8.71E+06,
092917Spry_AV4,9,in,I,19157,326,275.02,21.693,1416.2,2.71E+07,77.227,1.48E+06,440.82,8.44E+06,797.5,1.53E+07,881.35,1.69E+07,
092917Spry_AV4,11,in,I,18034,242.37,251.81,25.487,1422.1,2.56E+07,69.36,1.25E+06,537.23,9.69E+06,793.14,1.43E+07,799.01,1.44E+07,
092917Spry_AV4,12,out,M,6713,376.62,280.96,25.599,1660.4,1.11E+07,82.643,5.55E+05,136.93,9.19E+05,799.61,5.37E+06,536.47,3.60E+06,
092917Spry_AV4,13,out,I,12297,299.12,223.81,29.453,748.51,9.20E+06,43.668,5.37E+05,240.53,2.96E+06,784.18,9.64E+06,527.76,6.49E+06,
092917Spry_AV4,14,out,M,21125,232.77,330.61,35.926,795.07,1.68E+07,41.783,8.83E+05,60.524,1.28E+06,818.79,1.73E+07,245.9,5.19E+06,
092917Spry_AV4,15,out,I,15311,330.51,191.89,37.414,850.13,1.30E+07,38.393,5.88E+05,153.07,2.34E+06,849.49,1.30E+07,419.61,6.42E+06,
092917Spry_AV4,16,out,M,6530,373.85,219.49,38.422,1410.4,9.21E+06,61.115,3.99E+05,109.61,7.16E+05,785.65,5.13E+06,417.99,2.73E+06,
092917Spry_AV4,17,in,I,20147,275.3,260.04,41.905,501.78,1.01E+07,34.563,6.96E+05,363.17,7.32E+06,787.88,1.59E+07,447.77,9.02E+06,
092917Spry_AV4,18,out,I,17631,327.14,323.28,39.602,393.38,6.94E+06,30.346,5.35E+05,140.46,2.48E+06,768.1,1.35E+07,311.36,5.49E+06,
092917Spry_AV4,19,in,I,15611,321.14,262.32,41.095,456.38,7.12E+06,32.084,5.01E+05,94.23,1.47E+06,775.66,1.21E+07,281.95,4.40E+06,
092917Spry_AV4,20,in,I,12480,292.31,303.88,42.809,346.64,4.33E+06,28.507,3.56E+05,110.15,1.37E+06,771.11,9.62E+06,291.46,3.64E+06,
092917Spry_AV4,21,out,I,34116,235.84,209.69,42.923,489.7,1.67E+07,31.321,1.07E+06,143.53,4.90E+06,764.66,2.61E+07,311.16,1.06E+07,
092917Spry_AV4,22,out,I,23123,372.73,299.25,46.352,354.03,8.19E+06,28.74,6.65E+05,141.14,3.26E+06,729.64,1.69E+07,323.28,7.48E+06,
092917Spry_AV4,23,out,I,21507,235.37,290.26,55.858,250.81,5.39E+06,22.586,4.86E+05,52.109,1.12E+06,722.41,1.55E+07,180.88,3.89E+06,
092917Spry_AV4,24,out,I,25435,316.48,281.88,58.42,189.59,4.82E+06,20.351,5.18E+05,35.814,9.11E+05,777.54,1.98E+07,138.29,3.52E+06,
